source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
18970102p.19_p001.txt,38,Merrimac,Portland,BRISTOL,"250 cs. splints-O. Hunt 1,199 deals-Budget Bros. ; 3,039 deals-Watson & Todd; 2,720 deal ends-Messrs. Ltd. ; 558 deal ends-Jones & Wainwright; 3,724 deals, 1,200 deal ends-Price, Walker & Co.",O. Hunt,21,Dec,1897,2,January,1897,True,standard_dash,0.9,"Dec. 21 Merrimac (s)-Portland-250 cs. splints-O. Hunt; 1,199 deals-Budget Bros. ; 3,039 deals-Watson & Todd; 2,720 deal ends-Messrs. Ltd. ; 558 deal ends-Jones & Wainwright; 3,724 deals, 1,200 deal ends-Price, Walker & Co."
18970102p.19_p001.txt,40,Baron Hambro',Bordeaux,BRISTOL,600 lds. pit-wood-Simkin Bros.,wood-Simkin Bros.,16,Dec,1897,2,January,1897,False,standard_dash,0.9,Dec. 16 Baron Hambro'-Bordeaux-600 lds. pit-wood-Simkin Bros.
18970102p.19_p001.txt,41,Garonne,Bordeaux,BRISTOL,900 lds. pitwood-Corfield,Corfield,16,Dec,1897,2,January,1897,False,condensed,0.9,Garonne-Bordeaux-900 lds. pitwood-Corfield
18970102p.19_p001.txt,42,Saxon Briton,Riga,BRISTOL,"100 lds. battens-Williams, Thomas, & Co. 510 lds. hewn fir -800 lds. sawn fir-J. Bland & Co.; 700 lds. sawn fir-Watsons","Williams, Thomas, & Co.",16,Dec,1897,2,January,1897,False,condensed,0.9,"Saxon Briton-Riga-100 lds. battens-Williams, Thomas, & Co.; 510 lds. hewn fir -800 lds. sawn fir-J. Bland & Co.; 700 lds. sawn fir-Watsons"
18970102p.19_p001.txt,43,Muncaster,Bordeaux,BRISTOL,840 lds. pitwood-H. L. Williams & Co.,H. L. Williams & Co.,16,Dec,1897,2,January,1897,False,condensed,0.9,Muncaster-Bordeaux-840 lds. pitwood-H. L. Williams & Co.
18970102p.19_p001.txt,44,Borussia,Bordeaux,BRISTOL,"1,708 lds. pitwood-Newport (Mon.) Pitwood Co.",Newport (Mon.) Pitwood Co.,16,Dec,1897,2,January,1897,True,condensed,0.9,"Borussia (s)-Bordeaux-1,708 lds. pitwood-Newport (Mon.) Pitwood Co."
18970102p.19_p001.txt,45,Rivede Gier,Bayonne,BRISTOL,"1,100 lds. pit-wood-A. Capelle",wood-A. Capelle,16,Dec,1897,2,January,1897,True,condensed,0.9,"Rivede Gier (s)-Bayonne-1,100 lds. pit-wood-A. Capelle"
18970102p.19_p001.txt,46,Edda,Vartan,BRISTOL,"1,063 lds. deals, battens, and boards-Robinson, David, & Co.","Robinson, David, & Co.",18,Dec,1897,2,January,1897,True,condensed,0.9,"18 Edda (s)-Vartan-1,063 lds. deals, battens, and boards-Robinson, David, & Co."
18970102p.19_p001.txt,47,Nemicia,New York,BRISTOL,100 lds. pine deals and boards-Anning Bros.,Anning Bros.,18,Dec,1897,2,January,1897,False,condensed,0.9,Nemicia-New York-100 lds. pine deals and boards-Anning Bros.
18970102p.19_p001.txt,48,Moliere,Bordeaux,BRISTOL,"1,520 lds. pitwood-Jobson and Stallybrass",Jobson and Stallybrass,18,Dec,1897,2,January,1897,True,condensed,0.9,"Moliere (s)-Bordeaux-1,520 lds. pitwood-Jobson and Stallybrass"
18970102p.19_p001.txt,49,Congal,Norrkoping,BRISTOL,"1,716 lds. sawn fir-Alexanders & Co.",Alexanders & Co.,21,Dec,1897,2,January,1897,True,condensed,0.9,"21 Congal (s)-Norrkoping-1,716 lds. sawn fir-Alexanders & Co."
18970102p.19_p001.txt,50,Ranmoor,Memel,BRISTOL,"1,785 lds. hewn fir, 109 lds. sawn fir-Burt, Bolton, & Co.","Burt, Bolton, & Co.",21,Dec,1897,2,January,1897,True,condensed,0.9,"Ranmoor (s)-Memel-1,785 lds. hewn fir, 109 lds. sawn fir-Burt, Bolton, & Co."
18970102p.19_p001.txt,51,Taff,Bordeaux,BRISTOL,800 lds. hewn fir-W. Corfield,W. Corfield,21,Dec,1897,2,January,1897,False,condensed,0.9,Taff-Bordeaux-800 lds. hewn fir-W. Corfield
18970102p.19_p001.txt,52,Dordogne,Bordeaux,BRISTOL,900 lds. pitwood-W. Corfield,W. Corfield,21,Dec,1897,2,January,1897,False,condensed,0.9,Dordogne-Bordeaux-900 lds. pitwood-W. Corfield
18970102p.19_p001.txt,53,Olive,Bordeaux,BRISTOL,"1,400 lds. pitwood-Jobson",Jobson,21,Dec,1897,2,January,1897,True,condensed,0.9,"Olive (s)-Bordeaux-1,400 lds. pitwood-Jobson"
18970102p.19_p001.txt,54,Adour,Bayonne,BRISTOL,"1,100 lds. pitwood-Capelle",Capelle,21,Dec,1897,2,January,1897,False,condensed,0.9,"Adour-Bayonne-1,100 lds. pitwood-Capelle"
18970102p.19_p001.txt,55,La Rochelle,Bayonne,BRISTOL,"1,350 lds. pitwood-Capelle",Capelle,21,Dec,1897,2,January,1897,False,condensed,0.9,"La Rochelle-Bayonne-1,350 lds. pitwood-Capelle"
18970102p.19_p001.txt,56,Rosa,Muros,BRISTOL,360 lds. pitwood-Manzanos,Manzanos,21,Dec,1897,2,January,1897,False,condensed,0.9,Rosa-Muros-360 lds. pitwood-Manzanos
18970102p.19_p001.txt,57,Mod,Christiansand,BRISTOL,410 lds. hewn fir-Schroeter & Co.,Schroeter & Co.,21,Dec,1897,2,January,1897,False,condensed,0.9,Mod-Christiansand-410 lds. hewn fir-Schroeter & Co.
18970102p.19_p001.txt,58,Dodo,Bordeaux,BRISTOL,"1,250 lds. pitwood-Simkin Bros.",Simkin Bros.,22,Dec,1897,2,January,1897,True,condensed,0.9,"22 Dodo (s)-Bordeaux-1,250 lds. pitwood-Simkin Bros."
18970102p.19_p001.txt,59,Alliance,Arendal,BRISTOL,364 lds. props-Schroeter,Schroeter,22,Dec,1897,2,January,1897,False,condensed,0.9,Alliance-Arendal-364 lds. props-Schroeter
18970102p.19_p001.txt,60,Nordenskjold,Arendal,BRISTOL,386 lds. hewn fir-Schroeter & Co.,Schroeter & Co.,22,Dec,1897,2,January,1897,False,condensed,0.9,Nordenskjold-Arendal-386 lds. hewn fir-Schroeter & Co.
18970102p.19_p001.txt,61,Bains,Christiansand,BRISTOL,252 lds. props-Schroeter,Schroeter,22,Dec,1897,2,January,1897,False,condensed,0.9,Bains-Christiansand-252 lds. props-Schroeter
18970102p.19_p001.txt,62,Boncan,Bayonne,BRISTOL,"1,100 lds. pitwood-Capelle",Capelle,24,Dec,1897,2,January,1897,True,condensed,0.9,"24 Boncan (s)-Bayonne-1,100 lds. pitwood-Capelle"
18970102p.19_p001.txt,63,Garth,Bordeaux,BRISTOL,"1,200 lds. pitwood-Simkin Bros.",Simkin Bros.,24,Dec,1897,2,January,1897,True,condensed,0.9,"Garth (s)-Bordeaux-1,200 lds. pitwood-Simkin Bros."
18970102p.19_p001.txt,64,Activ,Drammen,BRISTOL,800 lds. sawn fir-J. Bland,J. Bland,24,Dec,1897,2,January,1897,False,condensed,0.9,Activ-Drammen-800 lds. sawn fir-J. Bland
18970102p.19_p001.txt,65,Ely Rise,Bordeaux,BRISTOL,"1,200 lds. pitwood-Simkin Bros.",Simkin Bros.,24,Dec,1897,2,January,1897,True,condensed,0.9,"Ely Rise (s)-Bordeaux-1,200 lds. pitwood-Simkin Bros."
18970102p.19_p001.txt,67,Saron,Cronstadt,BRISTOL,600 lds. sawn fir-J. Bland & Co.,J. Bland & Co.,24,Dec,1897,2,January,1897,True,condensed,0.9,Saron (s)-Cronstadt-600 lds. sawn fir-J. Bland & Co.
18970102p.19_p001.txt,68,Eden,l'Orient,BRISTOL,320 lds. pitwood-Newport Pit-wood Co.,Newport Pit-wood Co.,24,Dec,1897,2,January,1897,False,condensed,0.9,Eden-l'Orient-320 lds. pitwood-Newport Pit-wood Co.
18970102p.19_p001.txt,69,Lufra,Grimstad,BRISTOL,389 lds. hewn fir-Tellefsen,Tellefsen,24,Dec,1897,2,January,1897,False,condensed,0.9,Lufra-Grimstad-389 lds. hewn fir-Tellefsen
18970102p.19_p001.txt,70,Celynen,Bordeaux,BRISTOL,"1,600 lds. pitwood",,28,Dec,1897,2,January,1897,True,condensed,0.9,"28 Celynen - Bordeaux - 1,600 lds. pitwood-Buccaneer (s)-Bordeaux-806 lds. pitwood-A. H. Tapson & Co."
18970102p.19_p001.txt,71,Jeune Alexandre,Auray,BRISTOL,175 lds. pitwood-Budd & Co.,Budd & Co.,28,Dec,1897,2,January,1897,False,condensed,0.9,Jeune Alexandre-Auray-175 lds. pitwood-Budd & Co.
18970102p.19_p001.txt,72,Olympo,l'Orient,BRISTOL,50 lds. pitwood-Budd & Co.,Budd & Co.,28,Dec,1897,2,January,1897,False,condensed,0.9,Olympo-l'Orient-50 lds. pitwood-Budd & Co.
18970102p.19_p001.txt,73,Chipman,Mobile,BRISTOL,"1,450 lds. sawn fir-Bland",Bland,28,Dec,1897,2,January,1897,False,condensed,0.9,"Chipman-Mobile-1,450 lds. sawn fir-Bland"
18970102p.19_p001.txt,75,Canute,Bay Verte,FLEETWOOD,"2,020 lds. deals and boards-C. Taylor, Sons, & Co.","C. Taylor, Sons, & Co.",15,Dec,1897,2,January,1897,False,standard_dash,1.0,"Dec. 15 Canute-Bay Verte-2,020 lds. deals and boards-C. Taylor, Sons, & Co."
18970102p.19_p001.txt,77,City of Wakefield,Riga,FLEETWOOD,"3,099 lds. blocks-Nicks & Co.",Nicks & Co.,22,Dec,1897,2,January,1897,True,standard_dash,1.0,"Dec. 22 City of Wakefield (s)-Riga-3,099 lds. blocks-Nicks & Co."
18970102p.19_p001.txt,78,J. E. Graham,Parrsbro',FLEETWOOD,"382 lds. sawn birch-Price, Walker & Co.","Price, Walker & Co.",22,Dec,1897,2,January,1897,False,condensed,1.0,"J. E. Graham-Parrsbro'-382 lds. sawn birch-Price, Walker & Co."
18970102p.19_p001.txt,79,Hangar,Mobile,FLEETWOOD,"203 lds. hewn fir, 1,400 lds. sawn fir, 44 lds. deals-Ashbee, Sons, & Co.","Ashbee, Sons, & Co.",23,Dec,1897,2,January,1897,False,condensed,0.9,"23 Hangar-Mobile-203 lds. hewn fir, 1,400 lds. sawn fir, 44 lds. deals-Ashbee, Sons, & Co."
18970102p.19_p001.txt,81,Domino,Gothenburg,GRIMSBY,"34 lds. laths-Hewson, Chapman & Co.","Hewson, Chapman & Co.",17,Dec,1897,2,January,1897,True,standard_dash,0.9,"Dec. 17 Domino (s)-Gothenburg-34 lds. laths-Hewson, Chapman & Co."
18970102p.19_p001.txt,82,A. W. Kafemann,Danzig,GRIMSBY,"511 lds. hewn oak, 139 lds. hewn fir-Bennetts & Co. 120 lds. hewn fir-W. R. Marshall & Co.",Bennetts & Co.,18,Dec,1897,2,January,1897,False,condensed,0.9,"18 A. W. Kafemann-Danzig-511 lds. hewn oak, 139 lds. hewn fir-Bennetts & Co.; 120 lds. hewn fir-W. R. Marshall & Co."
18970102p.19_p001.txt,83,Cameo,Gothenburg,GRIMSBY,"26 lds. sawn fir-Burt, Boulton, & Hayward 318 lds. props-T. Wilson, Sons, & Co.; 12 lds. laths-Knott","Burt, Boulton, & Hayward",17,Dec,1897,2,January,1897,False,condensed,0.9,"W. Christie & Co. Cameo-Gothenburg-26 lds. sawn fir-Burt, Boulton, & Hayward; 318 lds. props-T. Wilson, Sons, & Co.; 12 lds. laths-Knott"
18970102p.19_p001.txt,85,Northenden,Rotterdam,GRIMSBY,353 lds. hoops-J. Sutcliffe & Son,J. Sutcliffe & Son,17,Dec,1897,2,January,1897,False,condensed,0.9,Bennetts & Co. Northenden - Rotterdam - 353 lds. hoops-J. Sutcliffe & Son
18970102p.19_p001.txt,87,A. W. Kafeman,Rotterdam,GRIMSBY,34 lds. oak staves-T. Joachimsohn,T. Joachimsohn,24,Dec,1897,2,January,1897,False,condensed,0.9,24 A. W. Kafeman-Rotterdam-34 lds. oak staves-T. Joachimsohn
18970102p.19_p001.txt,88,Domino,Gothenburg,GRIMSBY,"180 lds. props-T. Wilson, Sons, & Co. 6 lds. sawn fir-Burt","T. Wilson, Sons, & Co.",28,Dec,1897,2,January,1897,False,condensed,0.9,"28 Domino-Gothenburg-180 lds. props-T. Wilson, Sons, & Co.; 6 lds. sawn fir-Burt"
18970102p.19_p001.txt,90,Marie,Skien,GRIMSBY,464 lds. hewn fir-Hessler,Hessler,15,Dec,1897,2,January,1897,False,standard_dash,0.9,Dec. 15 Marie-Skien-464 lds. hewn fir-Hessler
18970102p.19_p001.txt,91,Newton,Uddevalla,GRIMSBY,400 lds. props-Pyman,Pyman,15,Dec,1897,2,January,1897,True,condensed,0.9,Newton (s)-Uddevalla-400 lds. props-Pyman
18970102p.19_p001.txt,92,Bato II.,Danzig,GRIMSBY,131 lds. props-H. M. Moller,H. M. Moller,15,Dec,1897,2,January,1897,False,condensed,0.9,Bato II.-Danzig-131 lds. props-H. M. Moller
18970102p.19_p001.txt,93,Baltic,Arendal,GRIMSBY,263 lds. hewn fir-Hans Erich-sen & Co.,Hans Erich-sen & Co.,15,Dec,1897,2,January,1897,False,condensed,0.9,Baltic-Arendal-263 lds. hewn fir-Hans Erich-sen & Co.
18970102p.19_p001.txt,94,Mount Park,Stettin,GRIMSBY,93 lds. hewn fir-W. Baird & Co. 57 lds. props-H. M. Moller; 120 lds. props-C. Nielsen & Son,W. Baird & Co.,17,Dec,1897,2,January,1897,True,condensed,0.9,17 Mount Park (s)-Stettin-93 lds. hewn fir-W. Baird & Co.; 57 lds. props-H. M. Moller; 120 lds. props-C. Nielsen & Son
18970102p.19_p001.txt,95,Balzar von Platen,Gefle,GRIMSBY,"801 lds. deals, bat-tens, and boards-R. Wade, Sons, & Co.","tens, and boards-R. Wade, Sons, & Co.",17,Dec,1897,2,January,1897,False,condensed,0.9,"G. Pyman & Co. Balzar von Platen-Gefle-801 lds. deals, bat-tens, and boards-R. Wade, Sons, & Co."
18970102p.19_p001.txt,97,Skandia,Memel,GRIMSBY,948 lds. oak staves-Pickford & Co.,Pickford & Co.,17,Dec,1897,2,January,1897,True,condensed,0.9,Skandia (s)-Memel-948 lds. oak staves-Pickford & Co.
18970102p.19_p001.txt,98,Monitor,Bergqvara,GRIMSBY,188 lds. props-Hessler,Hessler,18,Dec,1897,2,January,1897,False,condensed,0.9,18 Monitor-Bergqvara-188 lds. props-Hessler
18970102p.19_p001.txt,99,Pluto,Halmstad,GRIMSBY,150 lds. props-Hessler & Co. 300 lds. timber-G. Horsley & Co.,Hessler & Co.,18,Dec,1897,2,January,1897,True,condensed,0.9,Pluto (s)-Halmstad-150 lds. props-Hessler & Co.; 300 lds. timber-G. Horsley & Co.
18970102p.19_p001.txt,100,Lindholmen,Gothenburg,GRIMSBY,"174 lds. sawn fir, 154 lds. props, 200 lds. poles-Fawcitt & Co.",Fawcitt & Co.,18,Dec,1897,2,January,1897,False,condensed,0.9,"Lindholmen-Gothenburg-174 lds. sawn fir, 154 lds. props, 200 lds. poles-Fawcitt & Co."
18970102p.19_p001.txt,101,Gimlis,Stockholm,GRIMSBY,345 lds. deals and bat-tens-A. Livingston & Co.,tens-A. Livingston & Co.,19,Dec,1897,2,January,1897,False,condensed,0.9,19 Gimlis-Stockholm-345 lds. deals and bat-tens-A. Livingston & Co.
18970102p.19_p001.txt,102,Palander,Risoer,GRIMSBY,267 lds. hewn fir-Hessler,Hessler,19,Dec,1897,2,January,1897,False,condensed,0.9,Palander-Risoer-267 lds. hewn fir-Hessler
18970102p.19_p001.txt,103,Max,Bergqvara,GRIMSBY,320 lds. props-W. Pearson,W. Pearson,21,Dec,1897,2,January,1897,False,condensed,0.9,21 Max-Bergqvara-320 lds. props-W. Pearson
18970102p.19_p001.txt,104,Stadt Leer,Rugenwalde,GRIMSBY,34 lds. props-H. M. Moller 103 lds. props-J. W. Baird & Co.; 113 lds. props-H. M. Moller,H. M. Moller,21,Dec,1897,2,January,1897,True,condensed,0.9,Stadt Leer (s)-Rugenwalde-34 lds. props-H. M. Moller; 103 lds. props-J. W. Baird & Co.; 113 lds. props-H. M. Moller
18970102p.19_p001.txt,105,Munin,Gothenburg,GRIMSBY,"60 lds. laths, 32 lds. rails, 160 lds. sleepers, 280 lds. props-T. Barraclough",T. Barraclough,21,Dec,1897,2,January,1897,True,condensed,0.9,"Munin (s)-Gothenburg-60 lds. laths, 32 lds. rails, 160 lds. sleepers, 280 lds. props-T. Barraclough"
18970102p.19_p001.txt,106,Larus,Risoer,GRIMSBY,70 lds. sawn fir-J. W. Baird & Co. 220 lds. hewn fir-G. Horsley & Co.,J. W. Baird & Co.,21,Dec,1897,2,January,1897,False,condensed,0.9,Larus-Risoer-70 lds. sawn fir-J. W. Baird & Co.; 220 lds. hewn fir-G. Horsley & Co.
18970102p.19_p001.txt,107,Celine,Oscarshamn,GRIMSBY,260 lds. props-Pedersen,Pedersen,21,Dec,1897,2,January,1897,False,condensed,0.9,Celine-Oscarshamn-260 lds. props-Pedersen
18970102p.19_p001.txt,108,Avenir,Skien,GRIMSBY,"20 lds. props-W. Pearson & Co. from Kragero-390 lds. hewn fir-Metcalfe, Simpson &Co.",W. Pearson & Co.,22,Dec,1897,2,January,1897,False,condensed,0.9,"22 Avenir-Skien-20 lds. props-W. Pearson & Co.; from Kragero-390 lds. hewn fir-Metcalfe, Simpson &Co."
18970102p.19_p001.txt,110,Alia,Kragero,GRIMSBY,338 lds. props-J. W. Baird,J. W. Baird,23,Dec,1897,2,January,1897,False,condensed,0.9,23 Alia-Kragero-338 lds. props-J. W. Baird
18970102p.19_p001.txt,111,Hoffnung,Fredriksham,GRIMSBY,320 lds. props-Pedersen & Co.,Pedersen & Co.,24,Dec,1897,2,January,1897,False,condensed,0.9,24 Hoffnung-Fredriksham-320 lds. props-Pedersen & Co.
18970102p.19_p001.txt,112,Svanen,Kragero,GRIMSBY,22 lds. sawn fir-Hessler & Co. 60 lds. oak scantlings-R. Lauder & Co.; 75 lds. hewn fir-G. Horsley & Co.,Hessler & Co.,28,Dec,1897,2,January,1897,False,condensed,0.9,28 Svanen-Kragero-22 lds. sawn fir-Hessler & Co.; 60 lds. oak scantlings-R. Lauder & Co.; 75 lds. hewn fir-G. Horsley & Co.
18970102p.19_p001.txt,113,Bride,Skutskar,GRIMSBY,"1,409 lds. deals, battens and boards-R. Wade, Sons & Co.","R. Wade, Sons & Co.",28,Dec,1897,2,January,1897,True,condensed,0.9,"Bride (s)-Skutskar-1,409 lds. deals, battens and boards-R. Wade, Sons & Co."
18970102p.19_p001.txt,114,Alpha,Halmstad,GRIMSBY,242 lds. props-G. Pyman,G. Pyman,28,Dec,1897,2,January,1897,True,condensed,0.9,Alpha (s)-Halmstad-242 lds. props-G. Pyman
18970102p.19_p001.txt,116,Cabral,Arendal,GRIMSBY,353 lds. sawn fir and scantlings-Taylor & Butler,Taylor & Butler,19,Dec,1897,2,January,1897,False,standard_dash,0.9,Dec. 19 Cabral-Arendal-353 lds. sawn fir and scantlings-Taylor & Butler
18970102p.19_p001.txt,119,Pregel,Libau,GRIMSBY,"3,000 oak spokes-Morley, & Co.","Morley, & Co.",22,Dec,1897,2,January,1897,True,standard_dash,0.9,"Dec. 22 Pregel (s)-Libau-3,000 oak spokes-Morley, & Co."
18970102p.19_p001.txt,120,Ariosto,Gothenburg,GRIMSBY,"26 bags bobbins-Wilsons 525 doors-Sanderson Bros.; 2,582 fencing, 4,482 pit props-R. Wade, Sons, & Co.; 4,482 pit props, 163 bdls. boards, 1,050 bdls. laths-Pyman, Bell, & Co.; 3,039 bdls. laths, 4,862 chocks",Wilsons,28,Dec,1897,2,January,1897,True,condensed,0.9,"28 Ariosto (s)-Gothenburg-26 bags bobbins-Wilsons; 525 doors-Sanderson Bros.; 2,582 fencing, 4,482 pit props-R. Wade, Sons, & Co.; 4,482 pit props, 163 bdls. boards, 1,050 bdls. laths-Pyman, Bell, & Co.; 3,039 bdls. laths, 4,862 chocks"
18970102p.19_p001.txt,122,Norman,Falkenberg,GRIMSBY,"20,908 pit props-George Horsley & Co.",George Horsley & Co.,28,Dec,1897,2,January,1897,True,standard_dash,0.9,"Dec. 28 Norman (s)-Falkenberg-20,908 pit props-George Horsley & Co."
18970102p.19_p001.txt,123,Ohio,New York,GRIMSBY,"1,150 oak lumber, 13,998 staves, 878 pcs. oak, 822 doors, 224 oars-Wilsons",Wilsons,28,Dec,1897,2,January,1897,True,condensed,0.9,"Ohio (s)-New York-1,150 oak lumber, 13,998 staves, 878 pcs. oak, 822 doors, 224 oars-Wilsons"
18970102p.19_p001.txt,124,Thecla,Oscarshamn,GRIMSBY,"38,376 pit props-Pyman, Bell, & Co.","Pyman, Bell, & Co.",28,Dec,1897,2,January,1897,True,condensed,0.9,"Thecla (s)-Oscarshamn-38,376 pit props-Pyman, Bell, & Co."
18970102p.19_p001.txt,126,Sundsvall,Brunswick,QUEEN'S DOCK,5 fms. firewood-The Master.,The Master.,28,Dec,1897,2,January,1897,False,condensed,1.0,Sundsvall-Brunswick-5 fms. firewood-The Master.
18970102p.19_p001.txt,128,Tasso,Drontheim,QUEEN'S DOCK,"10,180 bdls. boards-Wilsons",Wilsons,25,Dec,1897,2,January,1897,True,standard_dash,1.0,"Dec. 25 Tasso (s)-Drontheim-10,180 bdls. boards-Wilsons"
18970102p.19_p001.txt,129,Angelo,Christiania,QUEEN'S DOCK,"8,368 bdls. boards-Wilsons 3,190 bdls. boards-T. W. Allen; 150 lds. round mining timber-Caswell & Bowden",Wilsons,29,Dec,1897,2,January,1897,True,condensed,1.0,"29 Angelo (s)-Christiania-8,368 bdls. boards-Wilsons; 3,190 bdls. boards-T. W. Allen; 150 lds. round mining timber-Caswell & Bowden"
18970102p.19_p001.txt,131,Baltic,Skutskar,GRIMSBY (QUEEN'S DOCK),"355 fms. deal ends, 3,016 deal and ends-T. W. Allen",T. W. Allen,25,Dec,1897,2,January,1897,True,standard_dash,0.9,"Dec. 25 Baltic (s)-Skutskar-355 fms. deal ends, 3,016 deal and ends-T. W. Allen"
18970102p.19_p001.txt,133,Astrea,Hango,GRIMSBY (QUEEN'S DOCK),"401 bags bobbins, 44 lds. firewood",,25,Dec,1897,2,January,1897,True,condensed,0.9,"Astrea (s)-Hango-401 bags bobbins, 44 lds. firewood"
18970102p.19_p001.txt,134,MISSING_FROM_OCR,Stockholm,GRIMSBY (QUEEN'S DOCK),"1,665 doors-North Eastern Railway Co. 7,069 deals-R. Wade",North Eastern Railway Co.,24,Dec,1897,2,January,1897,False,condensed,0.9,"Stockholm-1,665 doors-North Eastern Railway Co.; 7,069 deals-R. Wade"
18970102p.19_p001.txt,135,Urbino,Riga,GRIMSBY (QUEEN'S DOCK),"12,972 boards-Thornham, Reynoldson, & Co. 3,384 boards-J. Mars-land & Son; 5,766 battens-T. W. Allen; 2,335 batten ends-F. Appleby & Son; 14,317 deals-Horsley, Smith, & Co.; 18,647 deals-R. Wade, Sons, & Co.; 3,778 deal ends-T. W. Allen","Thornham, Reynoldson, & Co.",24,Dec,1897,2,January,1897,True,condensed,0.9,"Urbino (s)-Riga-12,972 boards-Thornham, Reynoldson, & Co.; 3,384 boards-J. Mars-land & Son; 5,766 battens-T. W. Allen; 2,335 batten ends-F. Appleby & Son; 14,317 deals-Horsley, Smith, & Co.; 18,647 deals-R. Wade, Sons, & Co.; 3,778 deal ends-T. W. Allen"
18970102p.19_p001.txt,136,Hidalgo,Riga,GRIMSBY (QUEEN'S DOCK),"10,882 boards-Hull Timber & Saw-mill Co. 1,131 pit props, 1,527 ends, 1,209 deals, 7,339 boards, 18,715 battens, deal and batten ends",Hull Timber & Saw-mill Co.,24,Dec,1897,2,January,1897,True,condensed,0.9,"Hidalgo (s)-Riga-10,882 boards-Hull Timber & Saw-mill Co.; 1,131 pit props, 1,527 ends, 1,209 deals, 7,339 boards, 18,715 battens, deal and batten ends"
18970102p.19_p001.txt,137,Silvio,Riga,GRIMSBY (QUEEN'S DOCK),"10,803 boards-M. Chaplin 1,604 deals-Thornham, Reynoldson, & Co.; 15,835 pcs. lathwood-F. Appleby & Son; 12,204 pcs. lathwood-R. Wade, Sons, & Co.; 6,445 battens",M. Chaplin,24,Dec,1897,2,January,1897,True,condensed,0.9,"Silvio (s)-Riga-10,803 boards-M. Chaplin; 1,604 deals-Thornham, Reynoldson, & Co.; 15,835 pcs. lathwood-F. Appleby & Son; 12,204 pcs. lathwood-R. Wade, Sons, & Co.; 6,445 battens"
18970102p.19_p001.txt,138,Cappella,Skutskar,GRIMSBY (QUEEN'S DOCK),"72,931 deals, &c.-Bryson, Jameson, & Co.","Bryson, Jameson, & Co.",29,Dec,1897,2,January,1897,True,condensed,0.9,"29 Cappella (s)-Skutskar-72,931 deals, &c.-Bryson, Jameson, & Co."
18970102p.19_p001.txt,141,Numidian,Portland,LIVERPOOL,"90 cs. splints-Diamond Match Co. 100 cs. splints-Lomas & Collier; 410 cs. splints-Paterson & Co.; 362 pcs. oak-A. Dobell & Co.; 12,500 pcs. hardwood-Miller Last Works; 1,520 bdls. staves-Sutherland, Innes, & Co.; from Halifax-6,347 deals, 1,549 deal ends",Diamond Match Co.,28,Dec,1897,2,January,1897,True,standard_dash,0.9,"Dec. 28 Numidian (s)-Portland-90 cs. splints-Diamond Match Co.; 100 cs. splints-Lomas & Collier; 410 cs. splints-Paterson & Co.; 362 pcs. oak-A. Dobell & Co.; 12,500 pcs. hardwood-Miller Last Works; 1,520 bdls. staves-Sutherland, Innes, & Co.; from Halifax-6,347 deals, 1,549 deal ends"
