source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
18990121p.86_p001.txt,94,Sitona,Fredrikstad,LONDON,"745 bdls. mouldings-Tagart, Benton & Co. 11 bdls. mouldings-T. P. Jordeson & Co.; 4,080 bdls. case bds.-Price & Pierce.","Tagart, Benton & Co.",16,Jan,1899,21,January,1899,True,condensed,0.9,"16 Sitona (s)-Fredrikstad-745 bdls. mouldings-Tagart, Benton & Co.; 11 bdls. mouldings-T. P. Jordeson & Co.; 4,080 bdls. case bds.-Price & Pierce."
18990121p.86_p001.txt,95,Constance,Fredrikstad,LONDON,"47,392 floorings-Boyson & Slee 20 c. fms. firewood-Dunn.",Boyson & Slee,18,Jan,1899,21,January,1899,True,condensed,0.9,"18 Constance (s)-Fredrikstad-47,392 floorings-Boyson & Slee; 20 c. fms. firewood-Dunn."
18990121p.86_p001.txt,98,Serius,Memel,LONDON,"12,991 sleeper blocks, 1,466 sleepers.",,18,Jan,1899,21,January,1899,True,condensed,0.9,"Serius (s)-Memel-12,991 sleeper blocks, 1,466 sleepers."
18990121p.86_p001.txt,101,Kelso,Stockholm,LONDON,"3,185 n.o. and 20 bdls. doors, 1,291 bdls. mouldings, 140 pcs. 371 pkgs. trellis-A. W. Sack from Norrkoping-1,650 doors, 2,979 pcs. lathwood.",A. W. Sack,12,Jan,1899,21,January,1899,True,standard_dash,0.9,"Jan. 12 Kelso (s)-Stockholm-3,185 n.o. and 20 bdls. doors, 1,291 bdls. mouldings, 140 pcs. 371 pkgs. trellis-A. W. Sack; from Norrkoping-1,650 doors, 2,979 pcs. lathwood."
18990121p.86_p001.txt,102,Zara,Reval,LONDON,"463 pkgs. cut wood-Markt, Bros. & Co. 1,512 pkgs. cut wood-Venesta, Ld.","Markt, Bros. & Co.",16,Jan,1899,21,January,1899,True,condensed,0.9,"16 Zara (s)-Reval-463 pkgs. cut wood-Markt, Bros. & Co.; 1,512 pkgs. cut wood-Venesta, Ld."
18990121p.86_p001.txt,103,Thule,Gothenburg,LONDON,"535 bdls. mouldings-Foy, Morgan & Co. 3,806 pkgs. box bds.-H. & C. Pantin; 200 doors.","Foy, Morgan & Co.",12,Jan,1899,21,January,1899,True,condensed,0.9,"Thule (s)-Gothenburg-535 bdls. mouldings-Foy, Morgan & Co.; 3,806 pkgs. box bds.-H. & C. Pantin; 200 doors."
18990121p.86_p001.txt,104,Breslau,Konigsberg,LONDON,"3,730 sleeper blocks, 2,189 sleepers.",,12,Jan,1899,21,January,1899,True,condensed,0.9,"Breslau (s)-Konigsberg-3,730 sleeper blocks, 2,189 sleepers."
18990121p.86_p001.txt,105,Commerce,Skien,LONDON,16 fms. firewood-G. Payne & Co.,G. Payne & Co.,12,Jan,1899,21,January,1899,True,condensed,0.9,Commerce (s)-Skien-16 fms. firewood-G. Payne & Co.
18990121p.86_p001.txt,106,Nyland,Libau,LONDON,150 logs.,,12,Jan,1899,21,January,1899,True,condensed,0.9,17 Nyland (s)-Libau-150 logs.
18990121p.86_p001.txt,109,London City,St. John,LONDON,"4,134 planks and ends-W. M. Mackay from Halifax-2,181 cs. splints.",W. M. Mackay,17,Jan,1899,21,January,1899,True,standard_dash,0.9,"Jan. 17 London City (s)-St. John-4,134 planks and ends-W. M. Mackay; from Halifax-2,181 cs. splints."
18990121p.86_p001.txt,112,Recepta,Danzig,LONDON,"6,653 sleeper blocks, 934 sleepers.",,17,Jan,1899,21,January,1899,True,condensed,0.9,"Recepta (s)-Danzig-6,653 sleeper blocks, 934 sleepers."
18990121p.86_p001.txt,128,Vulcan,Memel,LONDON,"18,066 sleeper blocks, L[...]-Co.",Co.,16,Jan,1899,21,January,1899,True,condensed,0.9,"16 Vulcan (s)-Memel-18,066 sleeper blocks, L[...]-Co."
18990121p.86_p001.txt,129,Elk,Memel,LONDON,"13,449 sleepers.",,16,Jan,1899,21,January,1899,True,condensed,0.9,"Elk (s)-Memel-13,449 sleepers."
18990121p.86_p001.txt,132,Rogaland,Gothenburg,LONDON,104 lds. poles-Manchester Ship Canal Co.,Manchester Ship Canal Co.,10,Jan,1899,21,January,1899,False,standard_dash,0.9,Jan. 10 Rogaland-Gothenburg-104 lds. poles-Manchester Ship Canal Co.
18990121p.86_p001.txt,133,Stag,Libau,LONDON,15 lds. aspen logs-W. H. Stott.,W. H. Stott.,10,Jan,1899,21,January,1899,False,condensed,0.9,Stag-Libau-15 lds. aspen logs-W. H. Stott.
18990121p.86_p001.txt,134,Else,Corinto,LONDON,75 tons cedar logs-I. Chaloner & Co.,I. Chaloner & Co.,11,Jan,1899,21,January,1899,False,condensed,0.9,11 Else-Corinto-75 tons cedar logs-I. Chaloner & Co.
18990121p.86_p001.txt,135,MISSING_FROM_OCR,Gothenburg,LONDON,53 lds. props-G. Simpson.,G. Simpson.,10,Jan,1899,21,January,1899,False,condensed,0.9,Gothenburg-53 lds. props-G. Simpson.
18990121p.86_p001.txt,137,Fernside,Gefle,LONDON,"333 lds. staves-Banks, Ratcliffe & Co.","Banks, Ratcliffe & Co.",10,Jan,1899,21,January,1899,False,condensed,0.9,"Fernside-Gefle-333 lds. staves-Banks, Ratcliffe & Co."
18990121p.86_p001.txt,138,Erato,Gothenburg,LONDON,62 lds. plaster laths-J. Lancaster.,J. Lancaster.,13,Jan,1899,21,January,1899,True,condensed,0.9,13 Erato (s)-Gothenburg-62 lds. plaster laths-J. Lancaster.
18990121p.86_p001.txt,141,Italie,Dieppe,LONDON,16 cwt. veneers-F. Reeves.,F. Reeves.,14,Jan,1899,21,January,1899,False,standard_dash,0.9,Jan. 14 Italie-Dieppe-16 cwt. veneers-F. Reeves.
18990121p.86_p001.txt,144,Marie Henriette,Vannes,LONDON,"210 lds. hewn fir-Newport Pitwood Co., Ld.","Newport Pitwood Co., Ld.",10,Jan,1899,21,January,1899,False,standard_dash,0.9,"Jan. 10 Marie Henriette-Vannes-210 lds. hewn fir-Newport Pitwood Co., Ld."
18990121p.86_p001.txt,145,Cirages Francais,Hennebont,LONDON,412 lds. pitprops-Budd & Co.,Budd & Co.,10,Jan,1899,21,January,1899,False,condensed,0.9,Cirages Francais-Hennebont-412 lds. pitprops-Budd & Co.
18990121p.86_p001.txt,146,Favorit,Risoer,LONDON,"420 lds. pitprops-Gething, jnr.","Gething, jnr.",10,Jan,1899,21,January,1899,False,condensed,0.9,"Favorit-Risoer-420 lds. pitprops-Gething, jnr."
18990121p.86_p001.txt,147,Rigi,Drammen,LONDON,828 lds. pitprops-Budd & Co.,Budd & Co.,10,Jan,1899,21,January,1899,False,condensed,0.9,Rigi-Drammen-828 lds. pitprops-Budd & Co.
18990121p.86_p001.txt,148,Antoine,Bayonne,LONDON,"1,200 lds. pitprops-Budd & Co.",Budd & Co.,11,Jan,1899,21,January,1899,False,condensed,0.9,"11 St. Antoine-Bayonne-1,200 lds. pitprops-Budd & Co."
18990121p.86_p001.txt,149,La Gaito,Vannes,LONDON,160 lds. pitprops-Budd & Co.,Budd & Co.,11,Jan,1899,21,January,1899,False,condensed,0.9,La Gaito-Vannes-160 lds. pitprops-Budd & Co.
18990121p.86_p001.txt,150,Winona,Christiansand,LONDON,"560 lds. pitwood-R. Gething, Junr., & Co.","R. Gething, Junr., & Co.",11,Jan,1899,21,January,1899,False,condensed,0.9,"Winona-Christiansand-560 lds. pitwood-R. Gething, Junr., & Co."
18990121p.86_p001.txt,151,Maitland,Christiansand,LONDON,"550 lds. pitwood-R. Gething, Junr., & Co.","R. Gething, Junr., & Co.",11,Jan,1899,21,January,1899,False,condensed,0.9,"Maitland-Christiansand-550 lds. pitwood-R. Gething, Junr., & Co."
18990121p.86_p001.txt,152,Vasco di Gama,Risoer,LONDON,"490 lds. pitwood-R. Gething, Junr., & Co.","R. Gething, Junr., & Co.",11,Jan,1899,21,January,1899,False,condensed,0.9,"Vasco di Gama-Risoer-490 lds. pitwood-R. Gething, Junr., & Co."
18990121p.86_p001.txt,153,Anva-Podeus,Memel,LONDON,"1,659 lds. sleeper blocks, 115 lds. sleepers-Burt, Boulton & Co.","Burt, Boulton & Co.",12,Jan,1899,21,January,1899,True,condensed,0.9,"12 Anva-Podeus (s)-Memel-1,659 lds. sleeper blocks, 115 lds. sleepers-Burt, Boulton & Co."
18990121p.86_p001.txt,154,Usk,Bordeaux,LONDON,850 lds. pitwood-Newport Pitwood Co.,Newport Pitwood Co.,12,Jan,1899,21,January,1899,False,condensed,0.9,Usk-Bordeaux-850 lds. pitwood-Newport Pitwood Co.
18990121p.86_p001.txt,155,Marguerite,Bayonne,LONDON,130 lds. pitprops-Budd & Co.,Budd & Co.,16,Jan,1899,21,January,1899,False,condensed,0.9,16 Marguerite-Bayonne-130 lds. pitprops-Budd & Co.
18990121p.86_p001.txt,158,Proven,Gothenburg,LONDON,"429 lds. boards-Harvey & Co., Ltd.","Harvey & Co., Ltd.",11,Jan,1899,21,January,1899,False,standard_dash,0.9,"Jan. 11 Proven-Gothenburg-429 lds. boards-Harvey & Co., Ltd."
18990121p.86_p001.txt,161,Skjold,Fredrikstad,LONDON,252 lds. staves-Phillips Bros.,Phillips Bros.,11,Jan,1899,21,January,1899,False,standard_dash,0.9,Jan. 11 Skjold-Fredrikstad-252 lds. staves-Phillips Bros.
18990121p.86_p001.txt,164,Agola,Hudikswall,LONDON,"640 lds. battens and boards-Elliott, Sons, & Co.","Elliott, Sons, & Co.",10,Jan,1899,21,January,1899,False,standard_dash,0.9,"Jan. 10 Agola-Hudikswall-640 lds. battens and boards-Elliott, Sons, & Co."
18990121p.86_p001.txt,167,Start,Fredrikstad,LONDON,"567 lds. boards-Lumley, Lloyd, & Co.","Lumley, Lloyd, & Co.",10,Jan,1899,21,January,1899,False,standard_dash,0.9,"Jan. 10 Start-Fredrikstad-567 lds. boards-Lumley, Lloyd, & Co."
18990121p.86_p001.txt,170,Silly,Oscarshamn,LONDON,386 lds. deals and battens-W. Crundall & Co.,W. Crundall & Co.,11,Jan,1899,21,January,1899,False,standard_dash,0.9,Jan. 11 Silly-Oscarshamn-386 lds. deals and battens-W. Crundall & Co.
18990121p.86_p001.txt,173,Hoffnung,Fredrikstad,LONDON,430 lds. boards-Baltic Sawmills Co.,Baltic Sawmills Co.,10,Jan,1899,21,January,1899,False,standard_dash,0.9,Jan. 10 Hoffnung-Fredrikstad-430 lds. boards-Baltic Sawmills Co.
18990121p.86_p001.txt,176,New,York,LONDON,"14 lds. sawn fir-Richardson, Spencer & Co.","Richardson, Spencer & Co.",12,Jan,1899,21,January,1899,False,standard_dash,0.9,"Jan. 12 New York-14 lds. sawn fir-Richardson, Spencer & Co."
18990121p.86_p001.txt,179,Gipsy Queen,Gothenburg,LONDON,"110 lds. props, 180 lds. sawn fir-Borries, Craig & Co.","Borries, Craig & Co.",12,Jan,1899,21,January,1899,False,standard_dash,0.9,"Jan. 12 Gipsy Queen-Gothenburg-110 lds. props, 180 lds. sawn fir-Borries, Craig & Co."
18990121p.86_p001.txt,180,Adolf,Gothenburg,LONDON,"210 lds. laths, 502 lds. sleepers, 185 lds. props-J. Hall.",J. Hall.,14,Jan,1899,21,January,1899,True,condensed,0.9,"14 Adolf (s)-Gothenburg-210 lds. laths, 502 lds. sleepers, 185 lds. props-J. Hall."
18990121p.86_p001.txt,181,Ydura,Porsgrund,LONDON,370 lds. pitwood-J. Eltrope.,J. Eltrope.,16,Jan,1899,21,January,1899,False,condensed,0.9,16 Ydura-Porsgrund-370 lds. pitwood-J. Eltrope.
18990121p.86_p001.txt,182,Marie,Halmstad,LONDON,468 lds. pitwood-J. Eltrope & Co.,J. Eltrope & Co.,12,Jan,1899,21,January,1899,False,condensed,0.9,Marie Halmstad-468 lds. pitwood-J. Eltrope & Co.
18990121p.86_p001.txt,185,Achille Celestine,Paimpol,LONDON,260 lds. pitwood-W. Davies & Co.,W. Davies & Co.,10,Jan,1899,21,January,1899,False,standard_dash,0.9,Jan. 10 Achille Celestine-Paimpol-260 lds. pitwood-W. Davies & Co.
18990121p.86_p001.txt,186,Dolly,Fredrikstad,LONDON,622 lds. boards and battens-Gregor Bros.,Gregor Bros.,10,Jan,1899,21,January,1899,False,condensed,0.9,Dolly-Fredrikstad-622 lds. boards and battens-Gregor Bros.
18990121p.86_p001.txt,187,Magnus Barl,,LONDON,of Bordeaux,,10,Jan,1899,21,January,1899,False,condensed,0.9,Magnus Barl-of-Bordeaux-420 lds. pitwood-Sevestre & Co.
18990121p.86_p002.txt,13,Rogaland,Gothenburg,LONDON,104 lds. poles-Manchester Ship Canal Co.,Manchester Ship Canal Co.,10,Jan,1899,21,January,1899,False,standard_dash,0.9,Jan. 10 Rogaland-Gothenburg-104 lds. poles -Manchester Ship Canal Co.
18990121p.86_p002.txt,14,Stag,Libau,LONDON,15 lds. aspen logs-W H Stott,W H Stott,10,Jan,1899,21,January,1899,False,condensed,0.9,Stag-Libau-15 lds. aspen logs-W H Stott
18990121p.86_p002.txt,15,Else,Corinto,LONDON,"75 tons cedar logs, 1 ton mahogany logs-E. Chaloner & Co.",E. Chaloner & Co.,11,Jan,1899,21,January,1899,False,condensed,0.9,"11 Else-Corinto-75 tons cedar logs, 1 ton mahogany logs-E. Chaloner & Co."
18990121p.86_p002.txt,16,Erato,Gothenburg,LONDON,53 lds. props-G. Simpson,G. Simpson,12,Jan,1899,21,January,1899,False,condensed,0.9,12 Erato-Gothenburg-53 lds. props-G. Simpson
18990121p.86_p002.txt,17,Fernside,Gefle,LONDON,"333 lds. staves-Banks, Ratcliffe & Co.","Banks, Ratcliffe & Co.",10,Jan,1899,21,January,1899,False,condensed,0.9,"Fernside-Gefle-333 lds. staves-Banks, Ratcliffe & Co."
18990121p.86_p002.txt,18,Erato,Gothenburg,LONDON,62 lds. plaster laths-J. Lancaster.,J. Lancaster.,13,Jan,1899,21,January,1899,True,condensed,0.9,13 Erato (s)-Gothenburg-62 lds. plaster laths -J. Lancaster.
18990121p.86_p002.txt,21,Italie,Dieppe,LONDON,16 cwt. veneers-F. Reeves,F. Reeves,14,Jan,1899,21,January,1899,False,standard_dash,0.9,Jan. 14 Italie-Dieppe-16 cwt. veneers-F. Reeves
18990121p.86_p002.txt,24,Marie Henriette,Vannes,LONDON,"210 lds. hewn fir-Newport Pitwood Co., Ld.","Newport Pitwood Co., Ld.",10,Jan,1899,21,January,1899,False,standard_dash,0.9,"Jan. 10 Marie Henriette-Vannes-210 lds. hewn fir-Newport Pitwood Co., Ld."
18990121p.86_p002.txt,25,Cirages Francais,Hennebont,LONDON,412 lds. pitprops-Budd & Co.,Budd & Co.,10,Jan,1899,21,January,1899,False,condensed,0.9,Cirages Francais - Hennebont - 412 lds. pitprops-Budd & Co.
18990121p.86_p002.txt,26,Favorit,Risoer,LONDON,"420 lds. pitprops-Gething, Junr","Gething, Junr",10,Jan,1899,21,January,1899,False,condensed,0.9,"Favorit-Risoer-420 lds. pitprops-Gething, Junr"
18990121p.86_p002.txt,27,Rigi,Drammen,LONDON,828 lds. boards and ends-Nicholas & Co.,Nicholas & Co.,10,Jan,1899,21,January,1899,False,condensed,0.9,Rigi - Drammen - 828 lds. boards and ends -Nicholas & Co.
18990121p.86_p002.txt,28,Antoine,Bayonne,LONDON,"1,260 lds. pitprops-Budd & Co.",Budd & Co.,11,Jan,1899,21,January,1899,False,condensed,0.9,"11 St. Antoine - Bayonne - 1,260 lds. pitprops -Budd & Co."
18990121p.86_p002.txt,29,La Gaito,Vannes,LONDON,160 lds. pitprops-Budd & Co,Budd & Co,11,Jan,1899,21,January,1899,False,condensed,0.9,La Gaito-Vannes-160 lds. pitprops-Budd & Co
18990121p.86_p002.txt,30,Winona,Christiansand,LONDON,"560 lds. pitwood-R. Gething, Junr., & Co.","R. Gething, Junr., & Co.",11,Jan,1899,21,January,1899,False,condensed,0.9,"Winona - Christiansand - 560 lds. pitwood -R. Gething, Junr., & Co."
18990121p.86_p002.txt,31,Maitland,Christiansand,LONDON,"550 lds. pitwood-R. Gething, Junr., & Co.","R. Gething, Junr., & Co.",11,Jan,1899,21,January,1899,False,condensed,0.9,"Maitland - Christiansand - 550 lds. pitwood -R. Gething, Junr., & Co."
18990121p.86_p002.txt,32,Vasco di Gama,Risoer,LONDON,"490 lds. pitwood-R. Gething, Junr., & Co.","R. Gething, Junr., & Co.",11,Jan,1899,21,January,1899,False,condensed,0.9,"Vasco di Gama - Risoer - 490 lds. pitwood -R. Gething, Junr., & Co."
18990121p.86_p002.txt,33,Anva Podeus,Memel,LONDON,"1,639 lds. sleeper blocks, 115 lds. sleepers-Burt, Boulton, &c.","Burt, Boulton, &c.",12,Jan,1899,21,January,1899,True,condensed,0.9,"12 Anva Podeus (s)-Memel-1,639 lds. sleeper blocks, 115 lds. sleepers-Burt, Boulton, &c."
18990121p.86_p002.txt,34,Marguerite,Bayonne,LONDON,130 lds. pitwood-Budd & Co,Budd & Co,16,Jan,1899,21,January,1899,False,condensed,0.9,16 Marguerite-Bayonne-130 lds. pitwood-Budd & Co
18990121p.86_p002.txt,37,Proven,Gothenburg,LONDON,"420 lds. boards-Harvey & Co., Ltd.","Harvey & Co., Ltd.",11,Jan,1899,21,January,1899,False,standard_dash,0.9,"Jan. 11 Proven-Gothenburg-420 lds. boards -Harvey & Co., Ltd."
18990121p.86_p002.txt,40,Skjold,Fredrikstad,LONDON,252 lds. ends-Phillips Bros.,Phillips Bros.,11,Jan,1899,21,January,1899,False,standard_dash,0.9,Jan. 11 Skjold - Fredrikstad - 252 lds. ends -Phillips Bros.
18990121p.86_p002.txt,43,Agda,Hudikswall,LONDON,"610 lds. battens and boards-Elliott, Sons, & Co.","Elliott, Sons, & Co.",10,Jan,1899,21,January,1899,False,standard_dash,0.9,"Jan. 10 Agda-Hudikswall-610 lds. battens and boards-Elliott, Sons, & Co."
18990121p.86_p002.txt,46,Start,Fredrikstad,LONDON,"267 lds. boards-Lumley, Lloyd, & Co.","Lumley, Lloyd, & Co.",10,Jan,1899,21,January,1899,False,standard_dash,0.9,"Jan. 10 Start - Fredrikstad - 267 lds. boards -Lumley, Lloyd, & Co."
18990121p.86_p002.txt,49,Silly,Oscarshamn,LONDON,386 lds. deals and battens-W. Crundall & Co.,W. Crundall & Co.,11,Jan,1899,21,January,1899,False,standard_dash,0.9,Jan. 11 Silly-Oscarshamn-386 lds. deals and battens-W. Crundall & Co.
18990121p.86_p002.txt,52,Hoffnung,Fredrikstad,LONDON,430 lds. boards-Baltic Sawmills Co.,Baltic Sawmills Co.,10,Jan,1899,21,January,1899,False,standard_dash,0.9,Jan. 10 Hoffnung-Fredrikstad-430 lds. boards -Baltic Sawmills Co.
18990121p.86_p002.txt,55,New,York,LONDON,"14 lds. sawn fir-Richardson, Spencer & Co.","Richardson, Spencer & Co.",12,Jan,1899,21,January,1899,False,standard_dash,0.9,"Jan. 12 New York-14 lds. sawn fir-Richardson, Spencer & Co."
18990121p.86_p002.txt,58,Marie,Gothenburg,LONDON,140 lds. props-J. Westoll,J. Westoll,10,Jan,1899,21,January,1899,False,standard_dash,0.9,Jan. 10 Marie-Gothenburg-140 lds. props-J. Westoll
18990121p.86_p002.txt,59,Mignonne,Fredrikstad,LONDON,"319 lds. boards, etc.-W. W. Davies & Co.",W. W. Davies & Co.,11,Jan,1899,21,January,1899,False,condensed,0.9,"11 Mignonne - Fredrikstad - 319 lds. boards, etc.-W. W. Davies & Co."
18990121p.86_p002.txt,60,Ceres,Fredrikstad,LONDON,200 lds. pitwood-W. G. Foy & Co.,W. G. Foy & Co.,10,Jan,1899,21,January,1899,False,condensed,0.9,Ceres-Fredrikstad-200 lds. pitwood-W. G. Foy & Co.
18990121p.86_p002.txt,61,Pitre,Anna,LONDON,Pauillac,,10,Jan,1899,21,January,1899,False,condensed,0.9,Pitre-Anna - Pauillac - 120 lds. pitwood - W. J. Johns.
18990121p.86_p002.txt,62,Gipsy Queen,Gothenburg,LONDON,"180 lds. props, 180 lds. sawn fir-Borries, Craig & Co.","Borries, Craig & Co.",12,Jan,1899,21,January,1899,False,condensed,0.9,"12 Gipsy Queen-Gothenburg-180 lds. props, 180 lds. sawn fir-Borries, Craig & Co."
18990121p.86_p002.txt,63,Adolf,Gothenburg,LONDON,"21 lds. laths, 92 lds. sleepers, 185 lds. props-J. Hall.",J. Hall.,14,Jan,1899,21,January,1899,True,condensed,0.9,"14 Adolf (s)-Gothenburg-21 lds. laths, 92 lds. sleepers, 185 lds. props-J. Hall."
18990121p.86_p002.txt,64,Ydura,Porsgrund,LONDON,370 lds. pitwood-J. Westoll,J. Westoll,16,Jan,1899,21,January,1899,False,condensed,0.9,16 Ydura-Porsgrund-370 lds. pitwood-J. Westoll
18990121p.86_p002.txt,65,Marie,Halmstad,LONDON,468 lds. props-G. Wiener & Co.,G. Wiener & Co.,16,Jan,1899,21,January,1899,False,condensed,0.9,Marie-Halmstad-468 lds. props-G. Wiener & Co.
18990121p.86_p002.txt,68,Achille Celestine,Pauillac,LONDON,200 lds. sawn wood-W. Davies & Co.,W. Davies & Co.,10,Jan,1899,21,January,1899,False,standard_dash,0.9,Jan. 10 Achille Celestine-Pauillac-200 lds. sawn wood-W. Davies & Co.
18990121p.86_p002.txt,69,Dolly,Fredrikstad,LONDON,622 lds. boards and battens-Gregor Bros.,Gregor Bros.,10,Jan,1899,21,January,1899,False,condensed,0.9,Dolly-Fredrikstad-622 lds. boards and battens -Gregor Bros.
18990121p.86_p002.txt,70,Magnus Barefod,Bordeaux,LONDON,420 lds. pitprops-Sevestre & Co.,Sevestre & Co.,10,Jan,1899,21,January,1899,False,condensed,0.9,Magnus Barefod-Bordeaux-420 lds. pitprops -Sevestre & Co.
18990121p.86_p002.txt,73,Prospero,Gothenburg,TYNE,"128 lds. mining timber, 1,282 pcs. round mining timber-J. J. & C. M. Forster.",J. J. & C. M. Forster.,10,Jan,1899,21,January,1899,False,standard_dash,1.0,"Jan. 10 Prospero-Gothenburg-128 lds. mining timber, 1,282 pcs. round mining timber-J. J. & C. M. Forster."
18990121p.86_p002.txt,74,Loveland,Griffen,TYNE,Darien,,10,Jan,1899,21,January,1899,False,condensed,1.0,"Loveland-Griffen-Darien-1,904 pitch pine logs, 9,443 pitch pine boards, 567 pitch pine deals -Robson, Miller & Coy."
18990121p.86_p002.txt,79,Vincent,Mobile,TYNE,993 lds. pitch pine-Corry.,Corry.,16,Jan,1899,21,January,1899,False,standard_dash,0.9,Jan. 16 St. Vincent-Mobile-993 lds. pitch pine -Corry.
18990121p.86_p002.txt,82,Clevedon,Tacoma,LIMERICK,40 lds. dunnage-Spillane.,Spillane.,10,Jan,1899,21,January,1899,False,standard_dash,1.0,Jan. 10 Clevedon-Tacoma-40 lds. dunnage -Spillane.
18990121p.86_p002.txt,83,Albert,Westkustad,LIMERICK,180 lds. sawn fir-T. O'Doherty and Son.,T. O'Doherty and Son.,12,Jan,1899,21,January,1899,False,condensed,1.0,12 Albert-Westkustad-180 lds. sawn fir-T. O'Doherty and Son.
18990121p.86_p002.txt,84,Vimiera,Quebec,LIMERICK,959 lds. sawn fir-Cleeve Bros.,Cleeve Bros.,10,Jan,1899,21,January,1899,False,condensed,1.0,Vimiera-Quebec-959 lds. sawn fir-Cleeve Bros.
18990121p.86_p002.txt,87,Anna Margaretha,Fredrikstad,LIMERICK,310 lds. flooring-Donovan & Sons.,Donovan & Sons.,10,Jan,1899,21,January,1899,False,standard_dash,0.9,Jan. 10 Anna Margaretha-Fredrikstad-310 lds. flooring-Donovan & Sons.
18990121p.86_p002.txt,90,Anna Margaretha,Drammen,WEXFORD,"403 lds. boards, 20 lds. laths-W. A. Ennis.",W. A. Ennis.,10,Jan,1899,21,January,1899,False,standard_dash,1.0,"Jan. 10 Anna Margaretha-Drammen-403 lds. boards, 20 lds. laths-W. A. Ennis."
18990121p.86_p002.txt,95,Numidian,Portland,LIVERPOOL,100 cs. splints-Diamond Match Co.,Diamond Match Co.,9,Jan,1899,21,January,1899,True,standard_dash,0.9,Jan. 9 Numidian (s)-Portland-100 cs. splints-Diamond Match Co.
18990121p.86_p002.txt,96,Castrian,Boston,LIVERPOOL,"709 doors-Spicer & Co. 288 bdls. lumber-Collier & Proctor; 476 oak planks, 1,688 walnut bds.-William Cliff & Sons; 1,750 doors-Lightbound & Elsom; 1,750 doors-Proctor; 4,958 doors, 565 oak scantlings.",Spicer & Co.,10,Jan,1899,21,January,1899,True,condensed,0.9,"10 Castrian (s)-Boston-709 doors-Spicer & Co.; 288 bdls. lumber-Collier & Proctor; 476 oak planks, 1,688 walnut bds.-William Cliff & Sons; 1,750 doors-Lightbound & Elsom; 1,750 doors-Proctor; 4,958 doors, 565 oak scantlings."
18990121p.86_p002.txt,97,Georgian,New Orleans,LIVERPOOL,"2,400 staves-Farnworth & Jardine 934 pcs. cotton wood, 1,497 pcs. oak lumber.",Farnworth & Jardine,9,Jan,1899,21,January,1899,True,condensed,0.9,"Georgian (s)-New Orleans-2,400 staves-Farnworth & Jardine; 934 pcs. cotton wood, 1,497 pcs. oak lumber."
18990121p.86_p002.txt,99,Calconda,Boston,LIVERPOOL,"5,300 staves.",,9,Jan,1899,21,January,1899,True,condensed,0.9,"12 Calconda (s)-Boston-5,300 staves."
18990121p.86_p002.txt,100,Cisternia,"Portland, Me.",LIVERPOOL,"334 bdls. lumber, 1,000 pcs. poplar blocks.",,9,Jan,1899,21,January,1899,True,condensed,0.9,"13 Cisternia (s)-Portland, Me.-334 bdls. lumber, 1,000 pcs. poplar blocks."
18990121p.86_p002.txt,103,Rhynland,Philadelphia,LIVERPOOL,255 bds. lumber-Gardner & Co. 741 pcs. lumber.,Gardner & Co.,11,Jan,1899,21,January,1899,True,standard_dash,0.9,Jan. 11 Rhynland (s)-Philadelphia-255 bds. lumber-Gardner & Co.; 741 pcs. lumber.
18990121p.86_p002.txt,106,Britannic,New York,LIVERPOOL,"974 maple rollers-White, Johns 2,952 pcs. bds. lumber, 715 maple rollers, 125 staves.","White, Johns",12,Jan,1899,21,January,1899,True,standard_dash,0.9,"Jan. 12 Britannic (s)-New York-974 maple rollers-White, Johns; 2,952 pcs. bds. lumber, 715 maple rollers, 125 staves."
18990121p.86_p002.txt,107,Aurania,New York,LIVERPOOL,570 pcs. lignum vitæ.,,12,Jan,1899,21,January,1899,True,condensed,0.9,Aurania (s)-New York-570 pcs. lignum vitæ.
