source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
18810430p.275_p001.txt,143,Westphalia,Fredrikstadt,LONDON,"53,529 boards-Tagart, Boyson, & Co. 20 fms. firewood-Duus Brown & Co.","Tagart, Boyson, & Co.",23,Mar,1881,30,April,1881,False,condensed,0.9,"Westphalia-Fredrikstadt-53,529 boards-Tagart, Boyson, & Co.; 20 fms. firewood-Duus Brown & Co."
18810430p.275_p001.txt,144,Alf,Fredrikstadt,LONDON,"1,489 bdls. laths, 44 fms. batten ends, 61,470 boards-Tagart, Boyson","Tagart, Boyson",23,Mar,1881,30,April,1881,False,condensed,0.9,"Alf-Fredrikstadt-1,489 bdls. laths, 44 fms. batten ends, 61,470 boards-Tagart, Boyson"
18810430p.275_p001.txt,145,Cygnus,Puerto Cortes,LONDON,"367 logs mahogany, 122 logs cedar, 2 fantails, 72 log ends, 741 pcs. fustic-C. W. Dieseldorff",C. W. Dieseldorff,23,Mar,1881,30,April,1881,False,condensed,0.9,"Cygnus-Puerto Cortes-367 logs mahogany, 122 logs cedar, 2 fantails, 72 log ends, 741 pcs. fustic-C. W. Dieseldorff"
18810430p.275_p001.txt,146,Illida,Christiania,LONDON,"16 fms. firewood-With, Webster, & Co. 52,872 planed boards-Order","With, Webster, & Co.",23,Mar,1881,30,April,1881,False,condensed,0.9,"Illida-Christiania-16 fms. firewood-With, Webster, & Co.; 52,872 planed boards-Order"
18810430p.275_p001.txt,147,Minerva,Fredrikstadt,LONDON,20½ fms. firewood-Duus Brown & Co.,Duus Brown & Co.,23,Mar,1881,30,April,1881,False,condensed,0.9,Minerva-Fredrikstadt-20½ fms. firewood-Duus Brown & Co.
18810430p.275_p001.txt,148,Admiral Tromp,Christiania,LONDON,"44,832 battens-With, Webster, & Co.","With, Webster, & Co.",23,Mar,1881,30,April,1881,False,condensed,0.9,"Admiral Tromp-Christiania-44,832 battens-With, Webster, & Co."
18810430p.275_p001.txt,149,Glenroy,New York,LONDON,"3,060 hhd. staves-Simson & Mason 500 oars-Cunningham, Shaw, & Co.; 2 logs maple, 6 cars lumber, 634 pcs. oak-Order",Simson & Mason,23,Mar,1881,30,April,1881,True,condensed,0.9,"Glenroy (s)-New York-3,060 hhd. staves-Simson & Mason; 500 oars-Cunningham, Shaw, & Co.; 2 logs maple, 6 cars lumber, 634 pcs. oak-Order"
18810430p.275_p001.txt,150,Patna,Kurrachee,LONDON,331 pkgs. boxwood,,23,Mar,1881,30,April,1881,True,condensed,0.9,Patna (s)-Kurrachee-331 pkgs. boxwood-Order
18810430p.275_p001.txt,151,Jessica,Hambro,LONDON,"144 lancewood spars, 60 pcs. violet wood-C. Leary & Co.",C. Leary & Co.,23,Mar,1881,30,April,1881,True,condensed,0.9,"Jessica (s)-Hambro-144 lancewood spars, 60 pcs. violet wood-C. Leary & Co."
18810430p.275_p001.txt,152,Bjorn,Gothenburg,LONDON,"38 doz. deals and battens-With, Webster, & Co. 1,077 deals-Guthrie & Larnach; 93 bls. skirtings, 175 doors-Prier, Wotton, & Co.; 149 bls. mouldings, 26 bls. doors-Eklund & Co.; 7,522 boards, 346 doz. deals and battens, 2,116 bls. laths-Order","With, Webster, & Co.",23,Mar,1881,30,April,1881,True,condensed,0.9,"W. Anderson & Co. Bjorn (s)-Gothenburg-38 doz. deals and battens-With, Webster, & Co.; 1,077 deals-Guthrie & Larnach; 93 bls. skirtings, 175 doors-Prier, Wotton, & Co.; 149 bls. mouldings, 26 bls. doors-Eklund & Co.; 7,522 boards, 346 doz. deals and battens, 2,116 bls. laths-Order"
18810430p.275_p001.txt,154,Prins Oscar,Gothenburg,LONDON,"60 pairs oars, 1,759 bdls. mouldings, 3,236 bdls. laths",,23,Mar,1881,30,April,1881,True,condensed,0.9,"Prins Oscar (s)-Gothenburg-60 pairs oars, 1,759 bdls. mouldings, 3,236 bdls. laths-Order"
18810430p.275_p001.txt,155,Eintracht,Wilmington,LONDON,9 fms. firewood,,23,Mar,1881,30,April,1881,False,condensed,0.9,Eintracht-Wilmington-9 fms. firewood-Order
18810430p.275_p001.txt,156,Trafik,Gothenburg,LONDON,"1,000 bdls. laths-O. Eklund & Co. 1,913 deals, 1,615 bdls. mouldings, 6 crates trelliswork-Order",O. Eklund & Co.,23,Mar,1881,30,April,1881,True,condensed,0.9,"Trafik (s)-Gothenburg-1,000 bdls. laths-O. Eklund & Co.; 1,913 deals, 1,615 bdls. mouldings, 6 crates trelliswork-Order"
18810430p.275_p001.txt,157,Fellus,Fredrikstad,LONDON,"12,926 deals, battens, and boards, 30 fms. firewood",,23,Mar,1881,30,April,1881,False,condensed,0.9,"Fellus-Fredrikstad-12,926 deals, battens, and boards, 30 fms. firewood-Order"
18810430p.275_p001.txt,158,Scandia,Christiania,LONDON,"15 fms. firewood-C. G. Hansen 7,358 poles and rickers-Freebody",C. G. Hansen,23,Mar,1881,30,April,1881,False,condensed,0.9,"Scandia-Christiania-15 fms. firewood-C. G. Hansen; 7,358 poles and rickers-Freebody"
18810430p.275_p001.txt,159,Urda,Drammen,LONDON,"62,929 staves, 17 fms. firewood-J. H. Douglas & Co. 1,374 battens-Simson & Mason; 9,663 battens-R. Coltart & Co.; 66 stds. battens-R. H. Dahl & Co.",J. H. Douglas & Co.,23,Mar,1881,30,April,1881,False,condensed,0.9,"Urda-Drammen-62,929 staves, 17 fms. firewood-J. H. Douglas & Co.; 1,374 battens-Simson & Mason; 9,663 battens-R. Coltart & Co.; 66 stds. battens-R. H. Dahl & Co."
18810430p.275_p001.txt,160,Lestri Promo,Pensacola,LONDON,"657 pcs. timber, 289 deals",,23,Mar,1881,30,April,1881,False,condensed,0.9,"Lestri Promo-Pensacola-657 pcs. timber, 289 deals-Order"
18810430p.275_p001.txt,161,Rhine,Leghorn,LONDON,215 walnut planks,,23,Mar,1881,30,April,1881,True,condensed,0.9,Rhine (s)-Leghorn-215 walnut planks-Order
18810430p.275_p001.txt,162,Campbell,New York,LONDON,"3,531 bls. staves-H. Tate & Sons 729 doors, 36 bls. mouldings-Bradley & Currier; 176 bls. lumber, 248 bls. scantling-Order",H. Tate & Sons,23,Mar,1881,30,April,1881,False,condensed,0.9,"Campbell-New York-3,531 bls. staves-H. Tate & Sons; 729 doors, 36 bls. mouldings-Bradley & Currier; 176 bls. lumber, 248 bls. scantling-Order"
18810430p.275_p001.txt,163,Mona,Copenhagen,LONDON,"1,785 oak staves-Fowler",Fowler,23,Mar,1881,30,April,1881,True,condensed,0.9,"Mona (s)-Copenhagen-1,785 oak staves-Fowler"
18810430p.275_p001.txt,164,Milanese,New York,LONDON,"7,733 coils hoops, 1,750 bls. staves, 224 bls. headings-H. Tate & Sons",H. Tate & Sons,23,Mar,1881,30,April,1881,True,condensed,0.9,"Milanese (s)-New York-7,733 coils hoops, 1,750 bls. staves, 224 bls. headings-H. Tate & Sons"
18810430p.275_p001.txt,165,Swift,Havre,LONDON,370 planks wood,,23,Mar,1881,30,April,1881,True,condensed,0.9,Swift (s)-Havre-370 planks wood-Order
18810430p.275_p001.txt,166,Indus,Marseilles,LONDON,"168 blocks wood-National Steamship Co. 180 pkgs. wood-Brandenburg; 44 pkgs. wood-G. Sain; 12 pkgs. wood-H. Carey; 57 pkgs. olivewood-Gardner; 32 pcs., 126 pkgs. wood-Order",National Steamship Co.,23,Mar,1881,30,April,1881,True,condensed,0.9,"Indus (s)-Marseilles-168 blocks wood-National Steamship Co.; 180 pkgs. wood-Brandenburg; 44 pkgs. wood-G. Sain; 12 pkgs. wood-H. Carey; 57 pkgs. olivewood-Gardner; 32 pcs., 126 pkgs. wood-Order"
18810430p.275_p001.txt,167,Hunter,New York,LONDON,"1,620 staves-Simson & Mason 253 bls. headings-H. Tate & Sons; 1,377 bls. staves, 6,155 bls. hoops-Order",Simson & Mason,23,Mar,1881,30,April,1881,True,condensed,0.9,"Hunter (s)-New York-1,620 staves-Simson & Mason; 253 bls. headings-H. Tate & Sons; 1,377 bls. staves, 6,155 bls. hoops-Order"
18810430p.275_p001.txt,168,Dunbar Castle,Brisbane,LONDON,197 logs myall lumber,,23,Mar,1881,30,April,1881,False,condensed,0.9,Dunbar Castle-Brisbane-197 logs myall lumber-Order
18810430p.275_p001.txt,169,Ahkera,Pensacola,LONDON,"837 pcs. timber, 435 deals",,23,Mar,1881,30,April,1881,False,condensed,0.9,"Ahkera-Pensacola-837 pcs. timber, 435 deals-Order"
18810430p.275_p001.txt,170,Albina,Cienfuegos,LONDON,"869 pcs. mahogany-Kleinwort, Cohen, & Co.","Kleinwort, Cohen, & Co.",23,Mar,1881,30,April,1881,False,condensed,0.9,"Albina-Cienfuegos-869 pcs. mahogany-Kleinwort, Cohen, & Co."
18810430p.275_p001.txt,171,Anna Delius,Christiania,LONDON,"47,017 deals, 5 fms. firewood-With, Webster, & Co.","With, Webster, & Co.",23,Mar,1881,30,April,1881,False,condensed,0.9,"Anna Delius-Christiania-47,017 deals, 5 fms. firewood-With, Webster, & Co."
18810430p.275_p001.txt,172,Carl Imenes,Belize,LONDON,"20 fantails, 197 logs mahogany-D. Harrison 2 fantails, 81 logs, 2 slabs mahogany, 6 logs cedar, 70 t. logwood, 1 t. rosewood-C. Anderson & Co.",D. Harrison,23,Mar,1881,30,April,1881,False,condensed,0.9,"Carl Imenes-Belize-20 fantails, 197 logs mahogany-D. Harrison; 2 fantails, 81 logs, 2 slabs mahogany, 6 logs cedar, 70 t. logwood, 1 t. rosewood-C. Anderson & Co."
18810430p.275_p001.txt,173,Terven,Minatitlan,LONDON,"345 logs mahogany, 25 log ends-Watson & Co.",Watson & Co.,23,Mar,1881,30,April,1881,False,condensed,0.9,"Terven-Minatitlan-345 logs mahogany, 25 log ends-Watson & Co."
18810430p.275_p001.txt,174,Marion,New York,LONDON,"2,708 doors-W. H. Jenkins & Son 325 poles-Order",W. H. Jenkins & Son,23,Mar,1881,30,April,1881,False,condensed,0.9,"Marion-New York-2,708 doors-W. H. Jenkins & Son; 325 poles-Order"
18810430p.275_p001.txt,175,Ida,Dantzic,LONDON,"33,868 staves-H. & R. Fowler",H. & R. Fowler,23,Mar,1881,30,April,1881,True,condensed,0.9,"Ida (s)-Dantzic-33,868 staves-H. & R. Fowler"
18810430p.275_p001.txt,176,Bertha,St. Mary's,LONDON,"10,681 deals, 1,717 pcs. timber-J. Smith & Co.",J. Smith & Co.,23,Mar,1881,30,April,1881,False,condensed,0.9,"Bertha-St. Mary's-10,681 deals, 1,717 pcs. timber-J. Smith & Co."
18810430p.275_p001.txt,177,Herman Becker,Minatitlan,LONDON,"533 logs mahogany, 15 log ends-Uhthoff & Co.",Uhthoff & Co.,23,Mar,1881,30,April,1881,False,condensed,0.9,"Herman Becker-Minatitlan-533 logs mahogany, 15 log ends-Uhthoff & Co."
18810430p.275_p001.txt,178,Fox,Minatitlan,LONDON,"27 log ends, 479 logs mahogany, 27 pcs. fustic-Skelton & Schofield 3 logs mahogany, quantity battens-Master",Skelton & Schofield,23,Mar,1881,30,April,1881,False,condensed,0.9,"Fox-Minatitlan-27 log ends, 479 logs mahogany, 27 pcs. fustic-Skelton & Schofield; 3 logs mahogany, quantity battens-Master"
18810430p.275_p001.txt,179,Tobique,New York,LONDON,"604 bls. mouldings, 7 bls. balusters, 1,231 doors-Holland, McConnell","Holland, McConnell",23,Mar,1881,30,April,1881,False,condensed,0.9,"Tobique-New York-604 bls. mouldings, 7 bls. balusters, 1,231 doors-Holland, McConnell"
18810430p.275_p001.txt,180,Roslin Castle,New York,LONDON,"11 bls., 5,270 doors, 38 boxes, 1,892 bls. mouldings, 11 boxes balusters, 269 pcs. walnut-Holland, McConnell, & Co. 1,416 doors, 2,212 staves-Order","Holland, McConnell, & Co.",23,Mar,1881,30,April,1881,True,condensed,0.9,"Roslin Castle (s)-New York-11 bls., 5,270 doors, 38 boxes, 1,892 bls. mouldings, 11 boxes balusters, 269 pcs. walnut-Holland, McConnell, & Co.; 1,416 doors, 2,212 staves-Order"
18810430p.275_p001.txt,181,Fjeldgutten,Kragero,LONDON,"403,000 staves-Duus Brown & Co.",Duus Brown & Co.,23,Mar,1881,30,April,1881,False,condensed,0.9,"Fjeldgutten-Kragero-403,000 staves-Duus Brown & Co."
18810430p.275_p002.txt,3,Cameo,Christiania,LONDON,"4,020 battens, 20,370 planed boards-With, Webster, & Co. 9,590 battens-Churchill & Sim","With, Webster, & Co.",23,Mar,1881,30,April,1881,True,condensed,0.9,"Cameo (s)-Christiania-4,020 battens, 20,370 planed boards-With, Webster, & Co. ; 9,590 battens-Churchill & Sim"
18810430p.275_p002.txt,4,Sverre,Fredrikstadt,LONDON,"31 fms. firewood-Duus Brown & Co. 113,298 boards-F. Brissemann & Co. ; 55 doors, 192 bdls. mouldings-H. Atkinson & Co. ; 9 spars, 300 boards-Master",Duus Brown & Co.,23,Mar,1881,30,April,1881,False,condensed,0.9,"Sverre-Fredrikstadt-31 fms. firewood-Duus Brown & Co. ; 113,298 boards-F. Brissemann & Co. ; 55 doors, 192 bdls. mouldings-H. Atkinson & Co. ; 9 spars, 300 boards-Master"
18810430p.275_p002.txt,6,Dovercourt,London,LYNN,"2,584 deals-Thompson & Co.",Thompson & Co.,23,Mar,1881,30,April,1881,False,condensed,1.0,"Dovercourt-London-2,584 deals-Thompson & Co."
18810430p.275_p002.txt,7,Mary Ann,Hull,LYNN,"62 lds. deals and boards, 1 fm. lathwood-Thompson & Co.",Thompson & Co.,18,Mar,1881,30,April,1881,False,condensed,1.0,"18 Mary Ann-Hull-62 lds. deals and boards, 1 fm. lathwood-Thompson & Co."
18810430p.275_p002.txt,8,Fahm,Grimstadt,LYNN,"4,016 pcs. mining timber-A. Busby & Son",A. Busby & Son,20,Mar,1881,30,April,1881,False,condensed,1.0,"20 Fahm-Grimstadt-4,016 pcs. mining timber-A. Busby & Son"
18810430p.275_p002.txt,9,Planet,Hull,LYNN,"cargo deals, &c.-J. T. Stanton",J. T. Stanton,24,Mar,1881,30,April,1881,False,condensed,1.0,"24 Planet-Hull-cargo deals, &c.-J. T. Stanton"
18810430p.275_p002.txt,10,Ocean,Hull,LYNN,"80 lds. deals, &c.-J. T. Stanton",J. T. Stanton,26,Mar,1881,30,April,1881,False,condensed,0.9,"26 Ocean-Hull-80 lds. deals, &c.-J. T. Stanton"
18810430p.275_p002.txt,12,Pommeranian,Stolpemunde,LYNN,"4,610 round props-Calder, Dixon, Stewart, & Co.","Calder, Dixon, Stewart, & Co.",26,Mar,1881,30,April,1881,False,condensed,0.9,"Pommeranian-Stolpemunde-4,610 round props-Calder, Dixon, Stewart, & Co."
18810430p.275_p002.txt,14,Honorine,Fredrikstadt,MILFORD,"22,116 floor boards, 2,201 deals, 34,000 laths-Macmaster",Macmaster,26,Mar,1881,30,April,1881,False,condensed,1.0,"Honorine-Fredrikstadt-22,116 floor boards, 2,201 deals, 34,000 laths-Macmaster"
18810430p.275_p002.txt,16,Phonix,Christiania,MILFORD,"30,259 pcs. fir sawn, 660 pcs. hewn-Parsons Bros.",Parsons Bros.,26,Mar,1881,30,April,1881,False,condensed,1.0,"Phonix-Christiania-30,259 pcs. fir sawn, 660 pcs. hewn-Parsons Bros."
18810430p.275_p002.txt,17,Brighton,Dieppe,MILFORD,50 cwt. veneers-W. Harvey,W. Harvey,26,Mar,1881,30,April,1881,False,condensed,1.0,Brighton-Dieppe-50 cwt. veneers-W. Harvey
18810430p.275_p002.txt,19,Sichenor,Tvedestrand,NEWPORT,"20,839 pit-props-Ebbw Vale Co.",props-Ebbw Vale Co.,26,Mar,1881,30,April,1881,False,condensed,1.0,"Sichenor-Tvedestrand-20,839 pit-props-Ebbw Vale Co."
18810430p.275_p002.txt,20,Elisa Auguste,Hennebont,NEWPORT,150 lds. pit-props-R. W. Stonehouse & Co.,props-R. W. Stonehouse & Co.,26,Mar,1881,30,April,1881,False,condensed,1.0,Elisa Auguste-Hennebont-150 lds. pit-props-R. W. Stonehouse & Co.
18810430p.275_p002.txt,21,Tweed,Bordeaux,NEWPORT,"1,200 lds. pit-props-R. W. Stonehouse & Co.",props-R. W. Stonehouse & Co.,26,Mar,1881,30,April,1881,False,condensed,1.0,"Tweed-Bordeaux-1,200 lds. pit-props-R. W. Stonehouse & Co."
18810430p.275_p002.txt,22,MISSING_FROM_OCR,Bordeaux,NEWPORT,478 lds. pit-props-Lancaster,props-Lancaster,26,Mar,1881,30,April,1881,False,condensed,1.0,Bordeaux-478 lds. pit-props-Lancaster
18810430p.275_p002.txt,24,Esperance,Nantes,NEWPORT,189 lds. pit-props-Budd,props-Budd,22,Mar,1881,30,April,1881,False,condensed,0.9,22 St. Esperance-Nantes-189 lds. pit-props-Budd
18810430p.275_p002.txt,25,Sonnabend,Stettin,NEWPORT,"81 pcs. fir, 401 pcs. oak-Alexanders & Co.",Alexanders & Co.,23,Mar,1881,30,April,1881,False,condensed,0.9,"23 Sonnabend-Stettin-81 pcs. fir, 401 pcs. oak-Alexanders & Co."
18810430p.275_p002.txt,26,Corrine Amie,France,NEWPORT,100 lds. pit-props-Alexanders & Co.,props-Alexanders & Co.,23,Mar,1881,30,April,1881,False,condensed,0.9,Corrine Amie-France - 100 lds. pit-props-Alexanders & Co.
18810430p.275_p002.txt,27,Auguste Emeline,Pontaven,NEWPORT,70 lds. pit-props Stonehouse & Co.,props Stonehouse & Co.,25,Mar,1881,30,April,1881,False,condensed,0.9,25 Auguste Emeline-Pontaven-70 lds. pit-props Stonehouse & Co.
18810430p.275_p002.txt,28,Norma,Vannes,NEWPORT,114 lds. pit-props-Stonehouse,props-Stonehouse,25,Mar,1881,30,April,1881,False,condensed,0.9,Norma-Vannes-114 lds. pit-props-Stonehouse
18810430p.275_p002.txt,29,Debutante,l'Orient,NEWPORT,120 lds. pit-props-Stonehouse & Co.,props-Stonehouse & Co.,25,Mar,1881,30,April,1881,False,condensed,0.9,Debutante - l'Orient-120 lds. pit-props-Stonehouse & Co.
18810430p.275_p002.txt,30,Matilde,l'Orient,NEWPORT,103 lds. pit-props-Stonehouse,props-Stonehouse,25,Mar,1881,30,April,1881,False,condensed,0.9,Matilde-l'Orient-103 lds. pit-props-Stonehouse
18810430p.275_p002.txt,31,Amelia,Bordeaux,NEWPORT,753 lds. pit-props-Stonehouse,props-Stonehouse,25,Mar,1881,30,April,1881,False,condensed,0.9,Amelia-Bordeaux-753 lds. pit-props-Stonehouse
18810430p.275_p002.txt,32,MISSING_FROM_OCR,Hennebont,NEWPORT,125 lds. pit-props-J. G. Watts,props-J. G. Watts,25,Mar,1881,30,April,1881,False,condensed,0.9,Hennebont-125 lds. pit-props-J. G. Watts
18810430p.275_p002.txt,33,Sauven,Hennebont,NEWPORT,63 lds. pit-props-Budd,props-Budd,25,Mar,1881,30,April,1881,False,condensed,0.9,St. Sauven-Hennebont-63 lds. pit-props-Budd
18810430p.275_p002.txt,34,Mathilde,Morlaix,NEWPORT,140 lds. pit-props-Jones,props-Jones,25,Mar,1881,30,April,1881,False,condensed,0.9,Mathilde-Morlaix-140 lds. pit-props-Jones
18810430p.275_p002.txt,35,Industrie,Redon,NEWPORT,100 lds. pit-props-Budd & Co.,props-Budd & Co.,25,Mar,1881,30,April,1881,False,condensed,0.9,Industrie-Redon-100 lds. pit-props-Budd & Co.
18810430p.275_p002.txt,37,China,Skien,NEWPORT,"2,147 pcs. hewn fir, 1,492 pcs. sawn fir, 4 lds. firewood-R. & R. Bayly",R. & R. Bayly,25,Mar,1881,30,April,1881,False,condensed,0.9,"China-Skien-2,147 pcs. hewn fir, 1,492 pcs. sawn fir, 4 lds. firewood-R. & R. Bayly"
18810430p.275_p002.txt,38,Queen,Arendal,NEWPORT,"1,605 pcs. hewn fir, 798 pcs. sawn fir-R. & R. Bayly",R. & R. Bayly,20,Mar,1881,30,April,1881,False,condensed,0.9,"20 Queen-Arendal-1,605 pcs. hewn fir, 798 pcs. sawn fir-R. & R. Bayly"
18810430p.275_p002.txt,39,Ebenezer,Christiania,NEWPORT,"58,138 flooring boards, 4,486 battens-Fox, Elliott, & Co.","Fox, Elliott, & Co.",20,Mar,1881,30,April,1881,False,condensed,0.9,"Ebenezer-Christiania-58,138 flooring boards, 4,486 battens-Fox, Elliott, & Co."
18810430p.275_p002.txt,40,Hans Thiis,Risoer,NEWPORT,"1,561 pcs. hewn fir, 407 pcs. sawn fir-R. & R. Bayly",R. & R. Bayly,21,Mar,1881,30,April,1881,False,condensed,0.9,"21 Hans Thiis-Risoer-1,561 pcs. hewn fir, 407 pcs. sawn fir-R. & R. Bayly"
18810430p.275_p002.txt,41,Christian,Laurvig,NEWPORT,"57,481 boards, 1,799 pcs. sawn fir, 4 lds. firewood-Fox, Elliott, & Co.","Fox, Elliott, & Co.",21,Mar,1881,30,April,1881,False,condensed,0.9,"Christian-Laurvig-57,481 boards, 1,799 pcs. sawn fir, 4 lds. firewood-Fox, Elliott, & Co."
18810430p.275_p002.txt,42,Jessie,Porsgrund,NEWPORT,"628 telegraph poles, 743 spars, 980 pcs. hewn fir, 167 pcs. sawn fir-R. & R. Bayly",R. & R. Bayly,21,Mar,1881,30,April,1881,False,condensed,0.9,"Jessie-Porsgrund-628 telegraph poles, 743 spars, 980 pcs. hewn fir, 167 pcs. sawn fir-R. & R. Bayly"
18810430p.275_p002.txt,44,Fredig,Fredrikstadt,POOLE,"30,680 boards, 12,178 battens-John J. Norton",John J. Norton,21,Mar,1881,30,April,1881,False,condensed,1.0,"Fredig-Fredrikstadt-30,680 boards, 12,178 battens-John J. Norton"
18810430p.275_p002.txt,46,Terra Nova,Fredrikstadt,POOLE,"10,467 boards, 4,096 pcs. skirting, 4,140 pcs. scantling-Clark",Clark,21,Mar,1881,30,April,1881,False,condensed,1.0,"Terra Nova-Fredrikstadt-10,467 boards, 4,096 pcs. skirting, 4,140 pcs. scantling-Clark"
18810430p.275_p002.txt,48,Trio,Drammen,POOLE,324 lds. staves-Hooman,Hooman,21,Mar,1881,30,April,1881,False,condensed,0.9,Trio-Drammen-324 lds. staves-Hooman
18810430p.275_p002.txt,49,Eric,Frederickstad,POOLE,"333 lds. staves-Burham Brick, Lime, and Cement Co.","Burham Brick, Lime, and Cement Co.",21,Mar,1881,30,April,1881,False,condensed,0.9,"Eric-Frederickstad-333 lds. staves-Burham Brick, Lime, and Cement Co."
18810430p.275_p002.txt,50,Freia,Fredrickshald,POOLE,"4,700 spars, 8 lds. fir wood-Hans Lorange",Hans Lorange,21,Mar,1881,30,April,1881,False,condensed,0.9,"21 Freia-Fredrickshald-4,700 spars, 8 lds. fir wood-Hans Lorange"
18810430p.275_p002.txt,52,Gazelle,Christiania,POOLE,"31,456 pcs. sawn fir, 215 spars-Corney & Rigden",Corney & Rigden,21,Mar,1881,30,April,1881,False,condensed,0.9,"Gazelle-Christiania-31,456 pcs. sawn fir, 215 spars-Corney & Rigden"
18810430p.275_p002.txt,53,Normana,Drammen,POOLE,"22,722 boards and battens-Tooth & Co.",Tooth & Co.,21,Mar,1881,30,April,1881,False,condensed,0.9,"Normana-Drammen-22,722 boards and battens-Tooth & Co."
18810430p.275_p002.txt,54,Normana,Drammen,POOLE,349 spars fir hewn-Brown,Brown,25,Mar,1881,30,April,1881,False,condensed,0.9,25 Normana-Drammen-349 spars fir hewn-Brown
18810430p.275_p002.txt,56,Gjerdstrup,Abo,POOLE,"449 pcs. hewn fir, 1,574 pcs. sawn fir-Driver, Jennings, & Capps","Driver, Jennings, & Capps",25,Mar,1881,30,April,1881,False,condensed,0.9,"Gjerdstrup-Abo-449 pcs. hewn fir, 1,574 pcs. sawn fir-Driver, Jennings, & Capps"
18810430p.275_p002.txt,57,Constantia,Frederickstadt,POOLE,"26,575 pcs. sawn fir-John Horn",John Horn,21,Mar,1881,30,April,1881,False,condensed,0.9,"21 Constantia-Frederickstadt-26,575 pcs. sawn fir-John Horn"
18810430p.275_p002.txt,58,Poulsen,Christiania,POOLE,"600 pcs. fir sawn, 2,367 pcs. firwood hewn-John Horn",John Horn,25,Mar,1881,30,April,1881,False,condensed,0.9,"25 Poulsen-Christiania-600 pcs. fir sawn, 2,367 pcs. firwood hewn-John Horn"
18810430p.275_p002.txt,60,L'Espérance,Stettin,POOLE,344 pcs. hewn oak-C. W. Meier & Co.,C. W. Meier & Co.,25,Mar,1881,30,April,1881,False,condensed,0.9,L'Espérance-Stettin-344 pcs. hewn oak-C. W. Meier & Co.
18810430p.275_p002.txt,61,T. Stapnaes,Christiansand,POOLE,"3,936 deals and battens-J. & W. Wilson & Sons",J. & W. Wilson & Sons,25,Mar,1881,30,April,1881,False,condensed,0.9,"T. Stapnaes-Christiansand-3,936 deals and battens-J. & W. Wilson & Sons"
18810430p.275_p002.txt,62,Verein,Stettin,POOLE,"141 pcs. oak hewn, 75 pcs. oak sawn, 78 pcs. fir hewn-Short Bros.",Short Bros.,25,Mar,1881,30,April,1881,False,condensed,0.9,"Verein-Stettin-141 pcs. oak hewn, 75 pcs. oak sawn, 78 pcs. fir hewn-Short Bros."
18810430p.275_p002.txt,63,Hertha,Stettin,POOLE,"197 pcs. oak hewn, 51 pcs. oak sawn, 63 pcs. fir hewn-Short Bros.",Short Bros.,25,Mar,1881,30,April,1881,False,condensed,0.9,"Hertha-Stettin-197 pcs. oak hewn, 51 pcs. oak sawn, 63 pcs. fir hewn-Short Bros."
18810430p.275_p002.txt,64,Emil,Uddevalla,POOLE,"19,017 pit-props-Rayner",props-Rayner,25,Mar,1881,30,April,1881,False,condensed,0.9,"Emil-Uddevalla-19,017 pit-props-Rayner"
18810430p.275_p002.txt,65,Manuel,Christiansand,POOLE,120 lds. firewood-Peacock Bros.,Peacock Bros.,25,Mar,1881,30,April,1881,False,condensed,0.9,Manuel-Christiansand-120 lds. firewood-Peacock Bros.
