source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
18931118p.2_p002.txt,70,Pinix,Hernösand,GREENOCK,"344 lds deals and battens, 34 lds firewood-Forslind & Rex",Forslind & Rex,13,Nov,1893,18,November,1893,False,condensed,0.9,"13 Pinix-Hernösand-344 lds deals and battens, 34 lds firewood-Forslind & Rex"
18931118p.2_p002.txt,71,Louis,Helsingfors,GREENOCK,352 lds battens-Forslind & Rex,Forslind & Rex,13,Nov,1893,18,November,1893,False,condensed,0.9,Louis-Helsingfors-352 lds battens-Forslind & Rex
18931118p.2_p002.txt,73,Charlotte,Lulea,GREENOCK,320 lds deals and battens-Cameron & Co.,Cameron & Co.,13,Nov,1893,18,November,1893,False,standard_dash,0.9,Nov. 13 Charlotte-Lulea-320 lds deals and battens-Cameron & Co.
18931118p.2_p002.txt,74,Hilda,Lulea,GREENOCK,320 lds deals and battens-Cameron & Co.,Cameron & Co.,13,Nov,1893,18,November,1893,False,condensed,0.9,Hilda-Lulea-320 lds deals and battens-Cameron & Co.
18931118p.2_p002.txt,77,Amethyst,Riga,DUNDEE,"446 lds. fir deals-P. M. Sime 1,888 pcs lathwood-W. Kinnear",P. M. Sime,9,Nov,1893,18,November,1893,False,standard_dash,0.9,"Nov. 9 Amethyst-Riga-446 lds. fir deals-P. M. Sime; 1,888 pcs lathwood-W. Kinnear"
18931118p.2_p002.txt,78,Elizabeth,Djupvik,DUNDEE,492 lds fir deals,,13,Nov,1893,18,November,1893,False,condensed,0.9,13 Elizabeth-Djupvik-492 lds fir deals-Order
18931118p.2_p002.txt,79,Hungarian,Cronstadt,DUNDEE,"1,592 lds fir deals and boards, 81 lds firewood-Bell & Sime",Bell & Sime,9,Nov,1893,18,November,1893,True,condensed,0.9,"Hungarian (s)-Cronstadt-1,592 lds fir deals and boards, 81 lds firewood-Bell & Sime"
18931118p.2_p002.txt,82,Carl X. V.,Gothenburg,DUNDEE,"8,430 props-C. Salvesen & Co.",C. Salvesen & Co.,7,Nov,1893,18,November,1893,False,standard_dash,0.9,"Nov. 7 Carl X. V.-Gothenburg-8,430 props-C. Salvesen & Co."
18931118p.2_p002.txt,83,Iona,Christiania,DUNDEE,234 lds fir staves-G. A. Creighton & Co.,G. A. Creighton & Co.,10,Nov,1893,18,November,1893,False,condensed,0.9,10 Iona-Christiania-234 lds fir staves-G. A. Creighton & Co.
18931118p.2_p002.txt,84,Dagny,Bjorneborg,DUNDEE,231 lds. fir boards-A. Creighton & Co.,A. Creighton & Co.,7,Nov,1893,18,November,1893,False,condensed,0.9,Dagny-Bjorneborg-231 lds. fir boards-A. Creighton & Co.
18931118p.2_p002.txt,85,Dorthea,Fredrikshald,DUNDEE,124 lds. staves-G. Stephen & Co.,G. Stephen & Co.,11,Nov,1893,18,November,1893,False,condensed,0.9,11 Dorthea-Fredrikshald-124 lds. staves-G. Stephen & Co.
18931118p.2_p002.txt,87,Strutby,Hommelvik,DUNDEE,"220 lds. staves, 90 lds. battens-J. Morison & Co.",J. Morison & Co.,7,Nov,1893,18,November,1893,False,standard_dash,0.9,"Nov. 7 Strutby-Hommelvik-220 lds. staves, 90 lds. battens-J. Morison & Co."
18931118p.2_p002.txt,89,Flink,Helsingfors,WICK,160 lds. birch staves-D. Citto,D. Citto,10,Nov,1893,18,November,1893,False,standard_dash,1.0,Nov. 10 Flink-Helsingfors-160 lds. birch staves-D. Citto
18931118p.2_p002.txt,90,Radiant,Laurvig,WICK,125 lds. birch staves-D. Sandison,D. Sandison,11,Nov,1893,18,November,1893,False,condensed,1.0,11 Radiant-Laurvig-125 lds. birch staves-D. Sandison
18931118p.2_p002.txt,120,Branches,CALEDONIAN SAW,PETITIONS FOR CESSIO,"MILLS, GRANGEMOUTH, & KILMARNOCK SAW-MILLS, KILMARNOCK.","MILLS, KILMARNOCK.",11,Nov,1893,18,November,1893,False,condensed,0.9,"Branches— CALEDONIAN SAW-MILLS, GRANGEMOUTH, & KILMARNOCK SAW-MILLS, KILMARNOCK."
18931118p.551_p001.txt,4,Amarynthia,Glasgow,PETITIONS FOR CESSIO,"34,904 deals",,11,Nov,1893,18,November,1893,True,condensed,0.9,"Amarynthia (s)-Glasgow-34,904 deals"
18931118p.551_p001.txt,5,Brazilian,London,PETITIONS FOR CESSIO,"5,189 deals",,11,Nov,1893,18,November,1893,True,condensed,0.9,"Brazilian (s)-London-5,189 deals"
18931118p.551_p001.txt,6,Pomeranian,Glasgow,PETITIONS FOR CESSIO,"10,000 deals",,11,Nov,1893,18,November,1893,True,condensed,0.9,"Pomeranian (s)-Glasgow-10,000 deals"
18931118p.551_p001.txt,7,Warwick,Glasgow,PETITIONS FOR CESSIO,"42,592 deals",,11,Nov,1893,18,November,1893,True,condensed,0.9,"Warwick (s)-Glasgow-42,592 deals"
18931118p.551_p001.txt,8,Vancouver,Liverpool,PETITIONS FOR CESSIO,"25,739 deals and boards",,11,Nov,1893,18,November,1893,True,condensed,0.9,"Vancouver (s)-Liverpool-25,739 deals and boards"
18931118p.551_p001.txt,9,Lake Nepigon,Liverpool,PETITIONS FOR CESSIO,"8,980 deals and 740 deals",,11,Nov,1893,18,November,1893,True,condensed,0.9,"Lake Nepigon (s) - Liverpool - 8,980 deals and 740 deals"
18931118p.551_p001.txt,10,Numidian,Liverpool,PETITIONS FOR CESSIO,"5,580 deals and 4 boards",,11,Nov,1893,18,November,1893,True,condensed,0.9,"Numidian (s) - Liverpool - 5,580 deals and 4 boards"
18931118p.551_p001.txt,11,Buenos Ayrean,Glasgow,PETITIONS FOR CESSIO,"10,361 deals",,11,Nov,1893,18,November,1893,True,condensed,0.9,"Buenos Ayrean (s)-Glasgow-10,361 deals"
18931118p.551_p001.txt,12,Sardinian,London,PETITIONS FOR CESSIO,"1,318 deals",,11,Nov,1893,18,November,1893,True,condensed,0.9,"Sardinian (s)-London-1,318 deals"
18931118p.551_p001.txt,14,Sheffield,Dieppe,QUEBEC,"17,793 pcs. spruce deals, 1,827 do. do. ends",,11,Nov,1893,18,November,1893,False,condensed,1.0,"Sheffield - Dieppe - 17,793 pcs. spruce deals, 1,827 do. do. ends"
18931118p.551_p001.txt,15,Lux,Cork,QUEBEC,"15,452 pcs. spruce deals, 2,225 do. do. ends",,11,Nov,1893,18,November,1893,False,condensed,1.0,"Lux - Cork-15,452 pcs. spruce deals, 2,225 do. do. ends"
18931118p.551_p001.txt,16,Normandie,London,QUEBEC,"41,186 pcs. spruce deals",,11,Nov,1893,18,November,1893,False,condensed,1.0,"Normandie - London-41,186 pcs. spruce deals"
18931118p.551_p001.txt,17,Commander Svend Fovn,London,QUEBEC,"41,864 pcs. spruce deals, 2,237 do. do. ends",,11,Nov,1893,18,November,1893,False,condensed,1.0,"Commander Svend Fovn-London-41,864 pcs. spruce deals, 2,237 do. do. ends"
18931118p.551_p001.txt,18,Alma,Bowling,QUEBEC,"25,656 pcs. spruce deals, 1,455 do. do. ends",,11,Nov,1893,18,November,1893,False,condensed,0.9,"Alma-Bowling-25,656 pcs. spruce deals, 1,455 do. do. ends"
18931118p.551_p001.txt,19,Texas,London,QUEBEC,"35,186 pcs. spruce deals, 2,112 do. do. ends",,11,Nov,1893,18,November,1893,False,condensed,0.9,"Texas-London-35,186 pcs. spruce deals, 2,112 do. do. ends"
18931118p.551_p001.txt,20,Gerona,Liverpool,QUEBEC,"14,530 pcs. spruce deals",,11,Nov,1893,18,November,1893,True,condensed,0.9,"Gerona (s)-Liverpool-14,530 pcs. spruce deals"
18931118p.551_p001.txt,21,Inverge,Cork,QUEBEC,"34,513 pcs. spruce deals, 1,830 do. ends",,11,Nov,1893,18,November,1893,False,condensed,0.9,"Inverge-Cork-34,513 pcs. spruce deals, 1,830 do. ends"
18931118p.551_p001.txt,22,Fremad,Newry,QUEBEC,"27,017 pcs. spruce deals, 1,000 do. ends",,11,Nov,1893,18,November,1893,False,condensed,0.9,"Fremad-Newry-27,017 pcs. spruce deals, 1,000 do. ends"
18931118p.551_p001.txt,23,Gaston,Limerick,QUEBEC,"30,014 pcs. spruce deals, 1,616 do. do. ends",,11,Nov,1893,18,November,1893,False,condensed,0.9,"Gaston-Limerick-30,014 pcs. spruce deals, 1,616 do. do. ends"
18931118p.551_p001.txt,24,Margarethe,Belfast,QUEBEC,"30,021 pcs. spruce deals, 1,212 do. do. ends",,11,Nov,1893,18,November,1893,False,condensed,0.9,"Margarethe-Belfast-30,021 pcs. spruce deals, 1,212 do. do. ends"
18931118p.551_p001.txt,25,Norma,London,QUEBEC,"40,863 pcs. spruce deals, 2,112 do. do. ends",,11,Nov,1893,18,November,1893,False,condensed,0.9,"Norma-London-40,863 pcs. spruce deals, 2,112 do. do. ends"
18931118p.551_p001.txt,29,composition,"engine, engine, and estate purposes. Mr. Smith gives especial attention to the export trade, and his firm, which has been established more than seventy years, has based its trade reputation on the sterling excellence of its manufactures. PROPOSED RAILWAY COMPETITION.",QUEBEC,At a meeting held at Cardiff Mr. Edwin Seward proposed a new scheme for a railway to compete with the Great Western Company's system.,,11,Nov,1893,18,November,1893,False,condensed,0.9,"composition engine, engine, and estate purposes. Mr. Smith gives especial attention to the export trade, and his firm, which has been established more than seventy years, has based its trade reputation on the sterling excellence of its manufactures. PROPOSED RAILWAY COMPETITION.—At a meeting held at Cardiff Mr. Edwin Seward proposed a new scheme for a railway to compete with the Great Western Company's system."
18931118p.551_p001.txt,46,Bato,Papenburg,QUEBEC,170 lds. mining timber,,10,Nov,1893,18,November,1893,False,standard_dash,0.9,Nov. 10 Bato-Papenburg-170 lds. mining timber-Order
18931118p.551_p001.txt,47,Shiepner,Halmstad,QUEBEC,190 lds. mining timber,,10,Nov,1893,18,November,1893,False,condensed,0.9,Shiepner-Halmstad-190 lds. mining timber-Order
18931118p.551_p001.txt,48,Patrician,Gothenburg,QUEBEC,246 lds. mining timber,,10,Nov,1893,18,November,1893,False,condensed,0.9,Patrician-Gothenburg-246 lds. mining timber-Order
18931118p.551_p001.txt,49,Fama,Fredrikshald,QUEBEC,222 lds. mining timber-Order.,Order.,11,Nov,1893,18,November,1893,False,condensed,0.9,11 Fama-Fredrikshald-222 lds. mining timber-Order.
18931118p.551_p001.txt,51,Atlantique,Bayonne,QUEBEC,750 lds. fir pitwood-A. Capelle,A. Capelle,8,Nov,1893,18,November,1893,False,standard_dash,0.9,Nov. 8 Atlantique-Bayonne-750 lds. fir pitwood-A. Capelle
18931118p.551_p001.txt,52,Baron Hambro,Bordeaux,QUEBEC,"700 lds. fir pitwood-Powley, Thomas, & Co.","Powley, Thomas, & Co.",9,Nov,1893,18,November,1893,True,condensed,0.9,"9 Baron Hambro (s)-Bordeaux-700 lds. fir pitwood-Powley, Thomas, & Co."
18931118p.551_p001.txt,53,Taff,Bordeaux,QUEBEC,900 lds. fir pitwood-Hooper,Hooper,8,Nov,1893,18,November,1893,False,condensed,0.9,Taff-Bordeaux-900 lds. fir pitwood-Hooper
18931118p.551_p001.txt,54,Jane,Bordeaux,QUEBEC,"1,100 lds. pitwood-Hooper",Hooper,8,Nov,1893,18,November,1893,True,condensed,0.9,"Jane (s)-Bordeaux-1,100 lds. pitwood-Hooper"
18931118p.551_p001.txt,55,Montahaire,Bordeaux,QUEBEC,"1,300 lds. pitwood-Simkin Bros.",Simkin Bros.,8,Nov,1893,18,November,1893,False,condensed,0.9,"Montahaire-Bordeaux-1,300 lds. pitwood-Simkin Bros."
18931118p.551_p001.txt,57,Valuta,Pensacola,QUEBEC,"334 lds. sawn timber, 18 lds. sawn fir deals-Price, Walker, & Co.","Price, Walker, & Co.",9,Nov,1893,18,November,1893,False,standard_dash,0.9,"Nov. 9 Valuta-Pensacola-334 lds. sawn timber, 18 lds. sawn fir deals-Price, Walker, & Co."
18931118p.551_p001.txt,58,Ruby,"St John, N.B.",QUEBEC,"2,132 lds. sawn fir deals-Barkworth & Spaldin",Barkworth & Spaldin,9,Nov,1893,18,November,1893,False,condensed,0.9,"Ruby-St John, N.B.-2,132 lds. sawn fir deals-Barkworth & Spaldin"
18931118p.551_p001.txt,59,W Harkess,Skutskar,QUEBEC,563 lds. fir deals; from Stagsund,,9,Nov,1893,18,November,1893,True,condensed,0.9,W Harkess (s)-Skutskar-563 lds. fir deals; from Stagsund-385 lds. fir deals; Gefle-385 lds. sawn fir deals-A. & Co.
18931118p.551_p001.txt,59,MISSING_FROM_OCR,Gefle,QUEBEC,385 lds. sawn fir deals-A. & Co.,A. & Co.,9,Nov,1893,18,November,1893,False,condensed,0.9,Gefle-385 lds. sawn fir deals-A. & Co.
18931118p.551_p001.txt,60,Talisman,Musquash,QUEBEC,"1,403 lds. fir sawn deals-Price, Walker, & Co.","Price, Walker, & Co.",9,Nov,1893,18,November,1893,False,condensed,0.9,"Talisman-Musquash-1,403 lds. fir sawn deals-Price, Walker, & Co."
18931118p.551_p001.txt,62,Nordenskjold,Nederkalix,GRIMSBY,9 stds. deal ends-H. Garbutt,H. Garbutt,9,Nov,1893,18,November,1893,False,condensed,0.9,Nordenskjold-Nederkalix-9 stds. deal ends-H. Garbutt
18931118p.551_p001.txt,63,Thyra,Abo,GRIMSBY,"440 lds deals, battens, and ends-North, Ellis, & Co.","North, Ellis, & Co.",8,Nov,1893,18,November,1893,False,condensed,0.9,"8 Thyra-Abo-440 lds deals, battens, and ends-North, Ellis, & Co."
18931118p.551_p001.txt,64,Jason,Lulea,GRIMSBY,990 lds. fir timber and deals-Bennetts & Co.,Bennetts & Co.,9,Nov,1893,18,November,1893,False,condensed,0.9,9 Jason-Lulea-990 lds. fir timber and deals-Bennetts & Co.
18931118p.551_p001.txt,65,Aina,Abo,GRIMSBY,"705 lds fir deals, battens, and ends-Seddon, Shepherd & Co.","Seddon, Shepherd & Co.",9,Nov,1893,18,November,1893,False,condensed,0.9,"Aina-Abo-705 lds fir deals, battens, and ends-Seddon, Shepherd & Co."
18931118p.551_p001.txt,66,Bornholm,Uleaborg,GRIMSBY,363 lds. deals-Bennetts & Co,Bennetts & Co,9,Nov,1893,18,November,1893,False,condensed,0.9,Bornholm-Uleaborg-363 lds. deals-Bennetts & Co
18931118p.551_p001.txt,67,Congal,Wyborg,GRIMSBY,"1,463 lds. sawn fir-G. A. Carr",G. A. Carr,9,Nov,1893,18,November,1893,False,condensed,0.9,"Congal-Wyborg-1,463 lds. sawn fir-G. A. Carr"
18931118p.551_p001.txt,68,John,Archangel,GRIMSBY,617 lds. sawn fir-G. A. Carr,G. A. Carr,9,Nov,1893,18,November,1893,False,condensed,0.9,John-Archangel-617 lds. sawn fir-G. A. Carr
18931118p.551_p001.txt,69,J. D. Auffort,Djupviken,GRIMSBY,"625 lds. fir deals, boards and ends-J. Hewson & Co.",J. Hewson & Co.,9,Nov,1893,18,November,1893,False,condensed,0.9,"J. D. Auffort-Djupviken-625 lds. fir deals, boards and ends-J. Hewson & Co."
18931118p.551_p001.txt,70,Svea,Skelleftea,GRIMSBY,510 lds. fir deals and boards-E. D. Northcote,E. D. Northcote,9,Nov,1893,18,November,1893,False,condensed,0.9,Svea-Skelleftea-510 lds. fir deals and boards-E. D. Northcote
18931118p.551_p001.txt,72,Charles,Lulea,GRIMSBY,435 lds. hewn fir-Bennetts,Bennetts,9,Nov,1893,18,November,1893,False,condensed,0.9,Charles-Lulea-435 lds. hewn fir-Bennetts
18931118p.551_p001.txt,73,Erik,Stromfors,GRIMSBY,438 lds. sawn timber-Marshall & Atkinson,Marshall & Atkinson,9,Nov,1893,18,November,1893,False,condensed,0.9,Erik-Stromfors-438 lds. sawn timber-Marshall & Atkinson
18931118p.551_p001.txt,74,Anna,Bjorneborg,GRIMSBY,500 lds. sawn fir-Wintringham & Son,Wintringham & Son,13,Nov,1893,18,November,1893,False,condensed,0.9,13 Anna-Bjorneborg-500 lds. sawn fir-Wintringham & Son
18931118p.551_p001.txt,75,Oxo,Cronstadt,GRIMSBY,833 lds. fir boards-Bennetts,Bennetts,13,Nov,1893,18,November,1893,False,condensed,0.9,Oxo-Cronstadt-833 lds. fir boards-Bennetts
18931118p.551_p001.txt,76,Birges,Uleaborg,GRIMSBY,990 lds. fir deals-Bennetts,Bennetts,13,Nov,1893,18,November,1893,False,condensed,0.9,Birges-Uleaborg-990 lds. fir deals-Bennetts
18931118p.551_p001.txt,77,Josva,Cronstadt,GRIMSBY,615 lds. fir boards-J. Hewson & Co.,J. Hewson & Co.,13,Nov,1893,18,November,1893,False,condensed,0.9,Josva-Cronstadt-615 lds. fir boards-J. Hewson & Co.
18931118p.551_p001.txt,78,Ostindia,Rafso,GRIMSBY,"570 lds. fir deals, battens, and boards-J. Hewson & Co.",J. Hewson & Co.,13,Nov,1893,18,November,1893,False,condensed,0.9,"Ostindia-Rafso-570 lds. fir deals, battens, and boards-J. Hewson & Co."
18931118p.551_p001.txt,79,Otto,Nederkalix,GRIMSBY,570 lds. fir deals and boards-S. Ellis,S. Ellis,13,Nov,1893,18,November,1893,False,condensed,0.9,Otto-Nederkalix-570 lds. fir deals and boards-S. Ellis
18931118p.551_p001.txt,80,Ida,Skelleftea,GRIMSBY,"1,500 lds. sawn fir-Wintringham & Sons",Wintringham & Sons,13,Nov,1893,18,November,1893,True,condensed,0.9,"Ida (s)-Skelleftea-1,500 lds. sawn fir-Wintringham & Sons"
18931118p.551_p001.txt,81,Gertrud,Stettin,GRIMSBY,156 lds. oak logs-Bennetts,Bennetts,13,Nov,1893,18,November,1893,False,condensed,0.9,Gertrud-Stettin-156 lds. oak logs-Bennetts
18931118p.551_p001.txt,83,Gipsy Queen,Gothenburg,GRIMSBY,"168 lds. fir sawn, 80 lds. props, 114 lds. laths-T. Barraclough",T. Barraclough,7,Nov,1893,18,November,1893,False,condensed,0.9,"7 Gipsy Queen-Gothenburg-168 lds. fir sawn, 80 lds. props, 114 lds. laths-T. Barraclough"
18931118p.551_p001.txt,84,Marin,Kalmar,GRIMSBY,215 lds. fir hewn-W. Pearson & Co.,W. Pearson & Co.,7,Nov,1893,18,November,1893,False,condensed,0.9,Marin-Kalmar-215 lds. fir hewn-W. Pearson & Co.
18931118p.551_p001.txt,85,Shildon,Uleaborg,GRIMSBY,"1,550 lds. fir sawn-A. Livingston & Co.",A. Livingston & Co.,7,Nov,1893,18,November,1893,False,condensed,0.9,"Shildon-Uleaborg-1,550 lds. fir sawn-A. Livingston & Co."
18931118p.551_p001.txt,86,Pernambuco,Riga,GRIMSBY,"946 lds. fir sleeper blocks, 88 lds. fir hewn-Charles Calder & Co.",Charles Calder & Co.,8,Nov,1893,18,November,1893,False,standard_dash,0.9,"Nov. 8 Pernambuco-Riga-946 lds. fir sleeper blocks, 88 lds. fir hewn-Charles Calder & Co."
18931118p.551_p001.txt,87,Sigrid,Porsgrund,GRIMSBY,20 lds. fir props-Napier,Napier,8,Nov,1893,18,November,1893,False,condensed,0.9,Sigrid-Porsgrund-20 lds. fir props-Napier
18931118p.551_p001.txt,88,Berghora,Fredrikstad,GRIMSBY,139 lds. fir poles-Hessler & Co. 35 lds. fir hewn-C. A. Forslind & Co.,Hessler & Co.,8,Nov,1893,18,November,1893,False,condensed,0.9,Berghora-Fredrikstad-139 lds. fir poles-Hessler & Co.; 35 lds. fir hewn-C. A. Forslind & Co.
18931118p.551_p001.txt,89,Ida,Sundswall,GRIMSBY,"343 lds square fir timber, 48 lds firewood-J. W. Baird & Co.",J. W. Baird & Co.,8,Nov,1893,18,November,1893,False,condensed,0.9,"Ida-Sundswall-343 lds square fir timber, 48 lds firewood-J. W. Baird & Co."
18931118p.551_p001.txt,90,Mermaid,Skelleftea,GRIMSBY,653 lds. fir deals and battens-G. Clark & Co.,G. Clark & Co.,8,Nov,1893,18,November,1893,False,condensed,0.9,Mermaid-Skelleftea-653 lds. fir deals and battens-G. Clark & Co.
18931118p.551_p001.txt,91,Solide,Sundswall,GRIMSBY,287 lds. fir props-G. Horsley & Co.,G. Horsley & Co.,13,Nov,1893,18,November,1893,False,condensed,0.9,13 Solide-Sundswall-287 lds. fir props-G. Horsley & Co.
18931118p.551_p001.txt,92,Lindholmen,Gothenburg,GRIMSBY,"24 lds. fir props-Pedersen & Co. 5 lds. firewood-G. Pyman & Co.; 22 lds. fir hewn, 45 lds. fir sawn-A. Reed; 58 lds. fir props-C. Nielsen & Son; 130 lds. fir hewn-Hessler & Co.; 6 lds. firewood-Armstrong & Co.; 4 lds. fire-wood-L. K. Fawcett; 153 lds. fir crown-trees-North German Pitwood Co.; 36 lds. fir crowntrees-W. J. Watson & Co.; 9 lds. fir sawn-C. Calder & Co.",Pedersen & Co.,13,Nov,1893,18,November,1893,True,condensed,0.9,"Lindholmen (s)-Gothenburg-24 lds. fir props-Pedersen & Co.; 5 lds. firewood-G. Pyman & Co.; 22 lds. fir hewn, 45 lds. fir sawn-A. Reed; 58 lds. fir props-C. Nielsen & Son; 130 lds. fir hewn-Hessler & Co.; 6 lds. firewood-Armstrong & Co.; 4 lds. fire-wood-L. K. Fawcett; 153 lds. fir crown-trees-North German Pitwood Co.; 36 lds. fir crowntrees-W. J. Watson & Co.; 9 lds. fir sawn-C. Calder & Co."
18931118p.551_p001.txt,93,Dona,Gefle,GRIMSBY,215 lds. fir props-W. Pearson,W. Pearson,13,Nov,1893,18,November,1893,False,condensed,0.9,Dona-Gefle-215 lds. fir props-W. Pearson
18931118p.551_p001.txt,94,Sure,Oscarshamn,GRIMSBY,160 lds. fir props-Hessler & Co.,Hessler & Co.,13,Nov,1893,18,November,1893,False,condensed,0.9,Sure-Oscarshamn-160 lds. fir props-Hessler & Co.
18931118p.551_p001.txt,95,William,Sundswall,GRIMSBY,319 lds. fir props-G. Horsley & Co.,G. Horsley & Co.,13,Nov,1893,18,November,1893,False,condensed,0.9,William-Sundswall-319 lds. fir props-G. Horsley & Co.
18931118p.551_p001.txt,96,Moray,Stettin,GRIMSBY,198 lds. fir hewn-Hessler & Co.,Hessler & Co.,13,Nov,1893,18,November,1893,False,condensed,0.9,Moray-Stettin-198 lds. fir hewn-Hessler & Co.
18931118p.551_p001.txt,97,Tilly,Calmar,GRIMSBY,120 lds. fir hewn-J. Graham & Co.,J. Graham & Co.,9,Nov,1893,18,November,1893,False,condensed,0.9,9 Tilly-Calmar-120 lds. fir hewn-J. Graham & Co.
18931118p.551_p001.txt,98,Ebba,Calmar,GRIMSBY,100 lds. fir hewn-W. Pearson & Co.,W. Pearson & Co.,9,Nov,1893,18,November,1893,False,condensed,0.9,Ebba-Calmar-100 lds. fir hewn-W. Pearson & Co.
18931118p.551_p001.txt,99,Ariel,Carlscrona,GRIMSBY,200 lds. fir props-Hessler & Co.,Hessler & Co.,9,Nov,1893,18,November,1893,False,condensed,0.9,Ariel-Carlscrona-200 lds. fir props-Hessler & Co.
18931118p.551_p001.txt,100,Anna,Bergvara,GRIMSBY,264 lds. fir deals and fir props-Hessler & Co.,Hessler & Co.,9,Nov,1893,18,November,1893,False,condensed,0.9,Anna-Bergvara-264 lds. fir deals and fir props-Hessler & Co.
18931118p.551_p001.txt,101,Marie,Brevig,GRIMSBY,310 lds. fir hewn-Hessler & Co.,Hessler & Co.,9,Nov,1893,18,November,1893,False,condensed,0.9,Marie-Brevig-310 lds. fir hewn-Hessler & Co.
18931118p.551_p001.txt,102,Maria,Ornskjoldsvik,GRIMSBY,"54 lds fir deals, 15 lds. fir hewn-Metcalfe & Co.",Metcalfe & Co.,10,Nov,1893,18,November,1893,False,condensed,0.9,"10 Maria-Ornskjoldsvik-54 lds fir deals, 15 lds. fir hewn-Metcalfe & Co."
18931118p.551_p001.txt,103,Anne Margrethe,Narva,GRIMSBY,"28 lds fir deals and battens, 45 lds. fir sawn, 3 lds. firewood-C. A. Forslind & Co.",C. A. Forslind & Co.,10,Nov,1893,18,November,1893,False,condensed,0.9,"Anne Margrethe-Narva-28 lds fir deals and battens, 45 lds. fir sawn, 3 lds. firewood-C. A. Forslind & Co."
18931118p.551_p001.txt,104,Haabet,Drammen,GRIMSBY,"166 lds. square fir timber, 26 lds. fir props-Napier",Napier,11,Nov,1893,18,November,1893,False,condensed,0.9,"11 Haabet-Drammen-166 lds. square fir timber, 26 lds. fir props-Napier"
18931118p.551_p001.txt,105,Carolina,Hernosand,GRIMSBY,"270 lds. fir props-G. Pyman & Co. 46 lds. fir hewn, 61 lds. fir sawn-W. J. Watson & Co.; 66 lds. fir sawn, 22 lds. fir hewn-E. Pritchard; 27 lds. fir crowntrees-Hessler & Co.; 40 lds. fir sleepers-H. Erichsen & Co.; 19 lds. sleepers-Pedersen & Co.; 160 lds. firewood-C. A. Forslind & Co.",G. Pyman & Co.,11,Nov,1893,18,November,1893,False,condensed,0.9,"Carolina-Hernosand-270 lds. fir props-G. Pyman & Co.; 46 lds. fir hewn, 61 lds. fir sawn-W. J. Watson & Co.; 66 lds. fir sawn, 22 lds. fir hewn-E. Pritchard; 27 lds. fir crowntrees-Hessler & Co.; 40 lds. fir sleepers-H. Erichsen & Co.; 19 lds. sleepers-Pedersen & Co.; 160 lds. firewood-C. A. Forslind & Co."
