source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
18930708p.46_p001.txt,147,Herbert,Freigo,BRISTOL,400 lds fir pitwood-Ochoa Parker & Co.,Ochoa Parker & Co.,28,Apl,1893,8,July,1893,False,condensed,0.9,Herbert-Freigo-400 lds fir pitwood-Ochoa Parker & Co.
18930708p.46_p001.txt,148,Minister Achenbach,Bordeaux,BRISTOL,"780 lds. fir pitwood-Watts, Ward, & Co.","Watts, Ward, & Co.",28,Apl,1893,8,July,1893,False,condensed,0.9,"Minister Achenbach-Bordeaux-780 lds. fir pitwood-Watts, Ward, & Co."
18930708p.46_p001.txt,149,Saturne,Corcubion,BRISTOL,"200 lds. pitwood-Powley, Thomas, & Co.","Powley, Thomas, & Co.",28,Apl,1893,8,July,1893,False,condensed,0.9,"Saturne-Corcubion-200 lds. pitwood-Powley, Thomas, & Co."
18930708p.46_p001.txt,150,Ouse,Freigo,BRISTOL,800 lds. pitwood-Powley,Powley,28,Apl,1893,8,July,1893,False,condensed,0.9,Ouse - Freigo - 800 lds. pitwood-Powley
18930708p.46_p001.txt,151,Dordogne,Bordeaux,BRISTOL,"900 lds. pitwood-Hooper, Campbell, & Co.","Hooper, Campbell, & Co.",28,Apl,1893,8,July,1893,False,condensed,0.9,"Dordogne - Bordeaux - 900 lds. pitwood-Hooper, Campbell, & Co."
18930708p.46_p001.txt,152,Garonne,Bordeaux,BRISTOL,"900 lds. fir pitwood-Hooper, Campbell, & Co.","Hooper, Campbell, & Co.",3,Apl,1893,8,July,1893,False,condensed,0.9,"3 Garonne-Bordeaux-900 lds. fir pitwood-Hooper, Campbell, & Co."
18930708p.46_p001.txt,153,Adour,Bayonne,BRISTOL,"1,180 lds. fir pitwood-A. Capelle",A. Capelle,3,Apl,1893,8,July,1893,False,condensed,0.9,"Adour-Bayonne-1,180 lds. fir pitwood-A. Capelle"
18930708p.46_p001.txt,154,Rive de Gier,Bayonne,BRISTOL,150 lds. fir pitwood-A. Capelle,A. Capelle,3,Apl,1893,8,July,1893,False,condensed,0.9,Rive de Gier-Bayonne-150 lds. fir pitwood-A. Capelle
18930708p.46_p001.txt,155,Saturn,Risoer,BRISTOL,387 lds. fir pit props-C. Schroeter & Co.,C. Schroeter & Co.,3,Apl,1893,8,July,1893,False,condensed,0.9,Saturn-Risoer-387 lds. fir pit props-C. Schroeter & Co.
18930708p.46_p001.txt,156,Jules Naomi,Redon,BRISTOL,"135 lds. fir pitwood-Watts, Ward, & Co.","Watts, Ward, & Co.",3,Apl,1893,8,July,1893,False,condensed,0.9,"Jules Naomi - Redon-135 lds. fir pitwood-Watts, Ward, & Co."
18930708p.46_p001.txt,158,Wivenhoe,Fredrikstad,BRISTOL,"377 lds. fir boards, 14 lds. fir mouldings, 4 lds. fir poles-Groom",Groom,3,Apl,1893,8,July,1893,False,condensed,0.9,"Wivenhoe-Fredrikstad-377 lds. fir boards, 14 lds. fir mouldings, 4 lds. fir poles-Groom"
18930708p.46_p001.txt,160,Shipner,Sandarne,COWES,"201 lds. fir battens, 198 lds. fir boards, 26 lds. firewood-Morey",Morey,3,Apl,1893,8,July,1893,False,condensed,1.0,"Shipner-Sandarne-201 lds. fir battens, 198 lds. fir boards, 26 lds. firewood-Morey"
18930708p.46_p001.txt,162,Remus,Pascagoula,FLEETWOOD,"2,781 lds. sawn fir-H. & G. Curwen & Co.",H. & G. Curwen & Co.,3,Apl,1893,8,July,1893,True,condensed,1.0,"Remus (s)-Pascagoula-2,781 lds. sawn fir-H. & G. Curwen & Co."
18930708p.46_p001.txt,163,Guiana,St. John,FLEETWOOD,"15,404 fir deals, 18 fir boards-Pierce, Watts, & Co.","Pierce, Watts, & Co.",3,Apl,1893,8,July,1893,False,condensed,1.0,"Guiana-St. John-15,404 fir deals, 18 fir boards-Pierce, Watts, & Co."
18930708p.46_p001.txt,272,Cato,Danzig,LIVERPOOL,62 lds. oak sleepers-Bennetts,Bennetts,3,Apl,1893,8,July,1893,True,condensed,0.9,Cato (s)-Danzig-62 lds. oak sleepers-Bennetts
18930708p.46_p001.txt,273,Ariadne,Kopmanholmen,LIVERPOOL,489 lds. fir deals and battens-E. D. Northcote,E. D. Northcote,28,Apl,1893,8,July,1893,False,condensed,0.9,28 Ariadne-Kopmanholmen-489 lds. fir deals and battens-E. D. Northcote
18930708p.46_p001.txt,274,Witch,Gefle,LIVERPOOL,488 lds. sawn fir-G A. Carr,G A. Carr,28,Apl,1893,8,July,1893,False,condensed,0.9,Witch-Gefle-488 lds. sawn fir-G A. Carr
18930708p.46_p001.txt,275,Saga,Gefle,LIVERPOOL,4 lds. firewood-Master,Master,28,Apl,1893,8,July,1893,False,condensed,0.9,Saga-Gefle-4 lds. firewood-Master
18930708p.46_p001.txt,276,Heribert,Swartvik,LIVERPOOL,"385 lds. fir deals, battens and ends-J. Hewson & Co.",J. Hewson & Co.,28,Apl,1893,8,July,1893,False,condensed,0.9,"Heribert-Swartvik-385 lds. fir deals, battens and ends-J. Hewson & Co."
18930708p.46_p001.txt,277,Gustava,Hallsta,LIVERPOOL,"535 lds. fir deals, battens and ends-J. Hewson & Co.",J. Hewson & Co.,28,Apl,1893,8,July,1893,False,condensed,0.9,"Gustava-Hallsta-535 lds. fir deals, battens and ends-J. Hewson & Co."
18930708p.46_p001.txt,278,Ino,Kopmanholmen,LIVERPOOL,"56,159 boards and ends-Seddon, Shepherd, & Co.","Seddon, Shepherd, & Co.",29,Apl,1893,8,July,1893,False,condensed,0.9,"29 Ino-Kopmanholmen-56,159 boards and ends-Seddon, Shepherd, & Co."
18930708p.46_p001.txt,279,Fingal,Marma,LIVERPOOL,"1,175 lds. fir deals-G A. Carr",G A. Carr,29,Apl,1893,8,July,1893,False,condensed,0.9,"Fingal-Marma-1,175 lds. fir deals-G A. Carr"
18930708p.46_p001.txt,280,Orlando,Gothenburg,LIVERPOOL,"198 lds. fir props-I. Wilson, Sons, & Co.","I. Wilson, Sons, & Co.",30,Apl,1893,8,July,1893,False,condensed,0.9,"30 Orlando-Gothenburg-198 lds. fir props-I. Wilson, Sons, & Co."
18930708p.46_p001.txt,281,City of Truro,Uleaborg,LIVERPOOL,"2,805 lds. fir deals-T. Bennett & Co.",T. Bennett & Co.,30,Apl,1893,8,July,1893,False,condensed,0.9,"City of Truro-Uleaborg-2,805 lds. fir deals-T. Bennett & Co."
18930708p.46_p001.txt,282,Alliance,Brevig,LIVERPOOL,"12 fir spars, 100 fir oars-Great Grimsby Ice Co.",Great Grimsby Ice Co.,30,Apl,1893,8,July,1893,False,condensed,0.9,"Alliance-Brevig-12 fir spars, 100 fir oars-Great Grimsby Ice Co."
18930708p.46_p001.txt,283,Maria Adelaide,Skutskar,LIVERPOOL,8 lds. firewood-N. R. Taylor,N. R. Taylor,30,Apl,1893,8,July,1893,False,condensed,0.9,Maria Adelaide-Skutskar-8 lds. firewood-N. R. Taylor
18930708p.46_p001.txt,284,Washington City,Uleaborg,LIVERPOOL,"2,732 lds. fir deals-Bennetts & Co.",Bennetts & Co.,3,Apl,1893,8,July,1893,True,condensed,0.9,"3 Washington City (s)-Uleaborg-2,732 lds. fir deals-Bennetts & Co."
18930708p.46_p001.txt,285,Heribert,Swartvik,LIVERPOOL,6 lds. firewood-Taylor,Taylor,3,Apl,1893,8,July,1893,False,condensed,0.9,Heribert-Swartvik-6 lds. firewood-Taylor
18930708p.46_p001.txt,286,Biche,Stettin,LIVERPOOL,232 lds. oak-Bennett & Co.,Bennett & Co.,3,Apl,1893,8,July,1893,False,condensed,0.9,Biche-Stettin-232 lds. oak-Bennett & Co.
18930708p.46_p001.txt,288,Mlawka,Danzig,LIVERPOOL,"539 lds. fir sleepers and blocks, 29 lds. fir sleepers-Burt",Burt,3,Apl,1893,8,July,1893,True,condensed,0.9,"Mlawka (s)-Danzig-539 lds. fir sleepers and blocks, 29 lds. fir sleepers-Burt"
18930708p.46_p001.txt,289,John,Abo,LIVERPOOL,400 lds. fir props-G. Horsley & Co.,G. Horsley & Co.,3,Apl,1893,8,July,1893,False,condensed,0.9,John-Abo-400 lds. fir props-G. Horsley & Co.
18930708p.46_p001.txt,290,Ruth,Hudikswall,LIVERPOOL,298 lds. fir props-Pyman,Pyman,3,Apl,1893,8,July,1893,False,condensed,0.9,Ruth-Hudikswall-298 lds. fir props-Pyman
18930708p.46_p001.txt,291,Luther,Oscarshamn,LIVERPOOL,125 lds. fir props-Hessler,Hessler,3,Apl,1893,8,July,1893,False,condensed,0.9,Luther-Oscarshamn-125 lds. fir props-Hessler
18930708p.46_p001.txt,292,Elise,Sundswall,LIVERPOOL,430 lds. fir props-Horsley,Horsley,28,Apl,1893,8,July,1893,False,condensed,0.9,28 Elise-Sundswall-430 lds. fir props-Horsley
18930708p.46_p001.txt,293,Alice Otto,Skutskar,LIVERPOOL,"1,584 lds. battens and boards-R. Wade, Sons & Co. 33 lds. firewood, 4 lds. hr props, 120 fir poles-R. Wade & Sons","R. Wade, Sons & Co.",28,Apl,1893,8,July,1893,True,condensed,0.9,"Alice Otto (s)-Skutskar-1,584 lds. battens and boards-R. Wade, Sons & Co.; 33 lds. firewood, 4 lds. hr props, 120 fir poles-R. Wade & Sons"
18930708p.46_p001.txt,294,Beda,Wifstawarf,LIVERPOOL,466 lds. sawn fir deals and wood,,28,Apl,1893,8,July,1893,False,condensed,0.9,Beda-Wifstawarf-466 lds. sawn fir deals and wood
18930708p.46_p001.txt,296,Beata,Sundswall,FOWEY,"30 lds. hewn fir, 11 1/2 lds. fir spars, 288 lds. planed fir-A. Dingle",A. Dingle,28,Apl,1893,8,July,1893,False,condensed,1.0,"Beata-Sundswall-30 lds. hewn fir, 11 1/2 lds. fir spars, 288 lds. planed fir-A. Dingle"
18930708p.46_p001.txt,298,Frankfort,Nordmaling,FOWEY,"1,531 lds fir deals, battens, and boards-Illingworth",Illingworth,28,Apl,1893,8,July,1893,False,condensed,1.0,"Frankfort-Nordmaling-1,531 lds fir deals, battens, and boards-Illingworth"
18930708p.46_p001.txt,299,Sunrise,Fredrikshamn,FOWEY,"1,814 lds. hewn fir-A. Meek",A. Meek,28,Apl,1893,8,July,1893,True,condensed,1.0,"28 Sunrise (s)-Fredrikshamn-1,814 lds. hewn fir-A. Meek"
18930708p.46_p001.txt,300,Hermes,Skutskar,GOOLE,"759 lds. fir deals, battens, boards-E. Maude & Son",E. Maude & Son,28,Apl,1893,8,July,1893,False,condensed,0.9,"Hermes-Skutskar-759 lds. fir deals, battens, boards-E. Maude & Son"
18930708p.46_p001.txt,301,Talis,Hudikswall,GOOLE,"1,314 lds. hewn fir-F. Hartmann",F. Hartmann,29,Apl,1893,8,July,1893,True,condensed,0.9,"29 Talis (s)-Hudikswall-1,314 lds. hewn fir-F. Hartmann"
18930708p.46_p001.txt,302,Aurora,Sundswall,GOOLE,476 lds. fir boards-Illingworth,Illingworth,29,Apl,1893,8,July,1893,False,condensed,0.9,Aurora-Sundswall-476 lds. fir boards-Illingworth
18930708p.46_p001.txt,303,Dewdrop,Narva,GOOLE,"1,900 lds. round pulpwood-A. Meek",A. Meek,29,Apl,1893,8,July,1893,True,condensed,0.9,"Dewdrop (s)-Narva-1,900 lds. round pulpwood-A. Meek"
18930708p.46_p001.txt,305,Nelly and Mathilda,Nykamn,GRIMSBY,753 lds. fir deals-Bennetts & Co.,Bennetts & Co.,29,Apl,1893,8,July,1893,False,condensed,0.9,Nelly and Mathilda-Nykamn-753 lds. fir deals-Bennetts & Co.
18930708p.46_p001.txt,306,Anda,Sundswall,GRIMSBY,"570 lds. fir deals, battens, and-North, Ellis, & Co.","North, Ellis, & Co.",29,Apl,1893,8,July,1893,False,condensed,0.9,"Anda-Sundswall-570 lds. fir deals, battens, and-North, Ellis, & Co."
18930708p.46_p003.txt,7,Alice,Bordeaux,GRIMSBY,132 lds. pitwood-Newport (Mon.) Pitwood Co.,Newport (Mon.) Pitwood Co.,29,Apl,1893,8,July,1893,False,condensed,0.9,Alice-Bordeaux-132 lds. pitwood-Newport (Mon.) Pitwood Co.
18930708p.46_p003.txt,10,Vesta,Ulvik,GRIMSBY,730 lds. firewood-W.J. Wilton,W.J. Wilton,29,Apl,1893,8,July,1893,False,condensed,0.9,Vesta-Ulvik-730 lds. firewood-W.J. Wilton
18930708p.46_p003.txt,11,Timpi,Riga,GRIMSBY,"1,300 lds. fir sleepers-Burt",Burt,29,Apl,1893,8,July,1893,False,condensed,0.9,"Timpi-Riga-1,300 lds. fir sleepers-Burt"
18930708p.46_p003.txt,14,Constantia,Bjorneborg,LYNN,"1,062 lds. fir deals, battens, and boards-Thompson",Thompson,29,Apl,1893,8,July,1893,True,condensed,1.0,"Constantia (s)-Bjorneborg-1,062 lds. fir deals, battens, and boards-Thompson"
18930708p.46_p003.txt,15,John,Sandarne,LYNN,410 lds. fir boards ends-Bristow & Copley,Bristow & Copley,30,Apl,1893,8,July,1893,False,condensed,1.0,30 John-Sandarne-410 lds. fir boards ends-Bristow & Copley
18930708p.46_p003.txt,18,Vidfarne,Brevig,LYNN,"87 lds. fir props, 5 lds. fir boards-W. J. Watson & Co.",W. J. Watson & Co.,30,Apl,1893,8,July,1893,False,condensed,0.9,"Vidfarne-Brevig-87 lds. fir props, 5 lds. fir boards-W. J. Watson & Co."
18930708p.46_p003.txt,19,Skotland,Caen,LYNN,5 lds. firewood-J. Watson,J. Watson,30,Apl,1893,8,July,1893,True,condensed,0.9,30 Skotland (s)-Caen-5 lds. firewood-J. Watson
18930708p.46_p003.txt,22,Lizzie,Gothenburg,MILFORD,"93 lds. deals, 45 lds. battens, 120 lds. planed fir, 2 lds. fir spars, 6 lds. fir mouldings, 3 lds. laths-Elford Brothers",Elford Brothers,30,Apl,1893,8,July,1893,False,condensed,1.0,"Lizzie-Gothenburg-93 lds. deals, 45 lds. battens, 120 lds. planed fir, 2 lds. fir spars, 6 lds. fir mouldings, 3 lds. laths-Elford Brothers"
18930708p.46_p003.txt,25,Hardi,Soderhamn,MILFORD,"14,508 deals, battens, and boards, 24 lds. firewood-Parsons Brothers",Parsons Brothers,30,Apl,1893,8,July,1893,False,condensed,1.0,"Hardi-Soderhamn-14,508 deals, battens, and boards, 24 lds. firewood-Parsons Brothers"
18930708p.46_p003.txt,26,Locklyn,Gefle,MILFORD,"8,954 fir deals, 46 lds. firewood-Parsons Brothers",Parsons Brothers,3,Apl,1893,8,July,1893,False,condensed,0.9,"3 Locklyn-Gefle-8,954 fir deals, 46 lds. firewood-Parsons Brothers"
18930708p.46_p003.txt,27,Gladiator,Gefle,MILFORD,"10,881 deals, battens, and boards, 8 lds. firewood-Parsons Brothers",Parsons Brothers,3,Apl,1893,8,July,1893,False,condensed,0.9,"Gladiator-Gefle-10,881 deals, battens, and boards, 8 lds. firewood-Parsons Brothers"
18930708p.46_p003.txt,28,Adolf Fredholm,Gefle,MILFORD,"9,078 deals, battens, and boards, 65 lds. firewood-Parsons Brothers",Parsons Brothers,3,Apl,1893,8,July,1893,False,condensed,0.9,"Adolf Fredholm-Gefle-9,078 deals, battens, and boards, 65 lds. firewood-Parsons Brothers"
18930708p.46_p003.txt,29,Petrus,Gefle,MILFORD,"13,781 deals, battens, and boards, 12 lds. firewood-Parsons Brothers",Parsons Brothers,3,Apl,1893,8,July,1893,False,condensed,0.9,"Petrus-Gefle-13,781 deals, battens, and boards, 12 lds. firewood-Parsons Brothers"
18930708p.46_p003.txt,30,Emana,Gefle,MILFORD,"16,391 deals, battens, and boards-English Bros.",English Bros.,3,Apl,1893,8,July,1893,False,condensed,0.9,"Emana-Gefle-16,391 deals, battens, and boards-English Bros."
18930708p.46_p003.txt,33,Rive de Gier,Bayonne,NEWPORT,116 lds. pitwood-A. Capelle,A. Capelle,3,Apl,1893,8,July,1893,False,condensed,1.0,Rive de Gier-Bayonne-116 lds. pitwood-A. Capelle
18930708p.46_p003.txt,34,Tancred,Bordeaux,NEWPORT,"1,250 lds. pitwood-Watts, Ward, & Co.","Watts, Ward, & Co.",29,Apl,1893,8,July,1893,False,condensed,1.0,"29 Tancred-Bordeaux-1,250 lds. pitwood-Watts, Ward, & Co."
18930708p.46_p003.txt,36,Adolphe Naux,Vannes,NEWPORT,86 lds. pitwood-Newport Pitwood Co.,Newport Pitwood Co.,29,Apl,1893,8,July,1893,False,condensed,1.0,Adolphe Naux-Vannes-86 lds. pitwood-Newport Pitwood Co.
18930708p.46_p003.txt,39,Georg Nicolaus,Gefle,NEWPORT,"13,974 pcs. sawn fir-Jewson Brothers",Jewson Brothers,29,Apl,1893,8,July,1893,False,condensed,0.9,"Georg Nicolaus-Gefle-13,974 pcs. sawn fir-Jewson Brothers"
18930708p.46_p003.txt,42,MISSING_FROM_OCR,Sundswall,POOLE,"36,981 planed battens and boards, 4,469 battens-J. J. Norton 12 lds. firewood, 4 hewn fir spars-W. H. Baker",J. J. Norton,29,Apl,1893,8,July,1893,False,condensed,1.0,"Sundswall-36,981 planed battens and boards, 4,469 battens-J. J. Norton; 12 lds. firewood, 4 hewn fir spars-W. H. Baker"
18930708p.46_p003.txt,44,Mandarin,Fredrikstad,POOLE,"32,261 lds. planed fir boards, 85 lds. fir battens-J. J. Norton",J. J. Norton,29,Apl,1893,8,July,1893,False,condensed,1.0,"29 Mandarin-Fredrikstad-32,261 lds. planed fir boards, 85 lds. fir battens-J. J. Norton"
18930708p.46_p003.txt,45,Hoppet,Swartvik,POOLE,352 lds. prepared fir battens and boards-J. T. Sydenham & Co,J. T. Sydenham & Co,29,Apl,1893,8,July,1893,False,condensed,1.0,Hoppet-Swartvik-352 lds. prepared fir battens and boards-J. T. Sydenham & Co
18930708p.46_p003.txt,46,Nifa,Hernosand,POOLE,"39,726 fir deals and battens-J. T. Sydenham",J. T. Sydenham,29,Apl,1893,8,July,1893,False,condensed,0.9,"Nifa-Hernosand-39,726 fir deals and battens-J. T. Sydenham"
18930708p.46_p003.txt,47,Gustaf,Soderhamn,POOLE,6 lds. firewood-Johannson,Johannson,29,Apl,1893,8,July,1893,False,condensed,0.9,Gustaf-Soderhamn-6 lds. firewood-Johannson
18930708p.46_p003.txt,48,Karl Petter,Gefle,POOLE,"14,476 planed fir boards, 8,256 fir deals and boards-J. J. Norton",J. J. Norton,29,Apl,1893,8,July,1893,False,condensed,0.9,"Karl Petter-Gefle-14,476 planed fir boards, 8,256 fir deals and boards-J. J. Norton"
18930708p.46_p003.txt,49,Hilma,Swartvik,POOLE,"23,416 planed fir boards, 1,037 fir deals-J. J. Norton",J. J. Norton,29,Apl,1893,8,July,1893,False,condensed,0.9,"Hilma-Swartvik-23,416 planed fir boards, 1,037 fir deals-J. J. Norton"
18930708p.46_p003.txt,50,Axel,Helsingfors,POOLE,"23,693 fir battens-Norton",Norton,29,Apl,1893,8,July,1893,False,condensed,0.9,"Axel-Helsingfors-23,693 fir battens-Norton"
18930708p.46_p003.txt,51,Winevig,Husbyvik,POOLE,"28,118 fir battens-Norton",Norton,29,Apl,1893,8,July,1893,False,condensed,0.9,"Winevig-Husbyvik-28,118 fir battens-Norton"
18930708p.46_p003.txt,54,Luz,Langesund,POOLE,"152 fir oars, 10 spars-T. Acock",T. Acock,29,Apl,1893,8,July,1893,False,condensed,0.9,"Luz-Langesund-152 fir oars, 10 spars-T. Acock"
18930708p.46_p003.txt,57,Diana,Norrkoping,POOLE,"11,185 pcs. sawn fir-C. Bessent & Son",C. Bessent & Son,29,Apl,1893,8,July,1893,False,condensed,0.9,"Diana-Norrkoping-11,185 pcs. sawn fir-C. Bessent & Son"
18930708p.46_p003.txt,58,Bondina,Hudikswall,POOLE,"10,767 pcs. sawn fir-C. Bessent & Son",C. Bessent & Son,29,Apl,1893,8,July,1893,False,condensed,0.9,"Bondina-Hudikswall-10,767 pcs. sawn fir-C. Bessent & Son"
18930708p.46_p003.txt,59,Rex,Laurvig,POOLE,87 lds. planed fir-C. Bessent,C. Bessent,3,Apl,1893,8,July,1893,False,condensed,0.9,3 Rex-Laurvig-87 lds. planed fir-C. Bessent
18930708p.46_p003.txt,60,Helvetia,Soderhamn,POOLE,"9,364 fir deals-Smythe",Smythe,3,Apl,1893,8,July,1893,False,condensed,0.9,"Helvetia-Soderhamn-9,364 fir deals-Smythe"
18930708p.46_p003.txt,63,Enok,Sarpsborg,POOLE,196 lds. fir firewood-T. Wilkinson,T. Wilkinson,3,Apl,1893,8,July,1893,False,condensed,0.9,Enok-Sarpsborg-196 lds. fir firewood-T. Wilkinson
18930708p.46_p003.txt,67,Hildur,Soderhamn,POOLE,"498 lds. fir deals, battens, and boards-Beves & Co.",Beves & Co.,3,Apl,1893,8,July,1893,False,condensed,0.9,"Hildur-Soderhamn-498 lds. fir deals, battens, and boards-Beves & Co."
18930708p.46_p003.txt,73,Artuskof,Danzig,POOLE,740 lds. sawn fir-Calder & Co.,Calder & Co.,3,Apl,1893,8,July,1893,False,condensed,0.9,Artuskof-Danzig-740 lds. sawn fir-Calder & Co.
18930708p.46_p003.txt,74,Clyde,Bahia,POOLE,360 lds. rosewood logs-J. K. Linstead,J. K. Linstead,3,Apl,1893,8,July,1893,False,condensed,0.9,Clyde-Bahia-360 lds. rosewood logs-J. K. Linstead
18930708p.46_p003.txt,75,Express,Attu,POOLE,473 lds. sawn fir-Tagart,Tagart,3,Apl,1893,8,July,1893,False,condensed,0.9,3 Express-Attu-473 lds. sawn fir-Tagart
18930708p.46_p003.txt,76,Anna,Attu,POOLE,"615 lds. sawn fir-Eliott, Sons, & Co.","Eliott, Sons, & Co.",3,Apl,1893,8,July,1893,False,condensed,0.9,"Anna-Attu-615 lds. sawn fir-Eliott, Sons, & Co."
18930708p.46_p003.txt,77,Wiga,Hudikswall,POOLE,"1,220 lds. sawn fir-Dolton",Dolton,3,Apl,1893,8,July,1893,False,condensed,0.9,"Wiga-Hudikswall-1,220 lds. sawn fir-Dolton"
18930708p.46_p003.txt,80,Cherub,Sundswall,STOCKTON,314 lds. battens and boards-J. Byers & Son,J. Byers & Son,3,Apl,1893,8,July,1893,False,condensed,1.0,Cherub-Sundswall-314 lds. battens and boards-J. Byers & Son
18930708p.46_p003.txt,83,Guido,Abo,STOCKTON,"53,784 pit props-Wiener",Wiener,3,Apl,1893,8,July,1893,False,condensed,1.0,"Guido-Abo-53,784 pit props-Wiener"
18930708p.46_p003.txt,84,Semafor,Sundswall,STOCKTON,3 lds. firewood-Moller,Moller,3,Apl,1893,8,July,1893,False,condensed,0.9,Semafor-Sundswall-3 lds. firewood-Moller
18930708p.46_p003.txt,85,Thor,Kragero,STOCKTON,"9,328 sawn oak chocks-Rayner & Moller 5,528 pit props-E. Wiener & Co.",Rayner & Moller,3,Apl,1893,8,July,1893,False,condensed,0.9,"Thor-Kragero-9,328 sawn oak chocks-Rayner & Moller; 5,528 pit props-E. Wiener & Co."
18930708p.46_p003.txt,86,Nicolaus,Rendsberg,STOCKTON,175 lds. beech chocks-C. Calder & Co.,C. Calder & Co.,29,Apl,1893,8,July,1893,False,condensed,0.9,29 Nicolaus-Rendsberg-175 lds. beech chocks-C. Calder & Co.
18930708p.46_p003.txt,87,Frithjof,Laurvig,STOCKTON,"663 pcs. hewn fir-Calder 5,374 pit props-Napier & Render",Calder,29,Apl,1893,8,July,1893,False,condensed,0.9,"Frithjof-Laurvig-663 pcs. hewn fir-Calder; 5,374 pit props-Napier & Render"
18930708p.46_p003.txt,88,Eunomia,Carlskrona,STOCKTON,"54 lds. sawn chocks, n.o.e.-T. Atkinson 17,430 pit props-Wancke",T. Atkinson,29,Apl,1893,8,July,1893,False,condensed,0.9,"Eunomia-Carlskrona-54 lds. sawn chocks, n.o.e.-T. Atkinson; 17,430 pit props-Wancke"
18930708p.46_p003.txt,89,Olga,Fredrikshald,STOCKTON,"25,484 sawn fir crown trees-E. Wiener & Co.",E. Wiener & Co.,29,Apl,1893,8,July,1893,False,condensed,0.9,"Olga-Fredrikshald-25,484 sawn fir crown trees-E. Wiener & Co."
18930708p.46_p003.txt,90,Hanna,Hernosand,STOCKTON,"10,596 deals, battens, and boards-J. Thompson & Son",J. Thompson & Son,29,Apl,1893,8,July,1893,False,condensed,0.9,"Hanna-Hernosand-10,596 deals, battens, and boards-J. Thompson & Son"
18930708p.46_p003.txt,91,Elisabeth,Husum,STOCKTON,"19,509 fir battens and boards-J. & W. Wilson & Son",J. & W. Wilson & Son,29,Apl,1893,8,July,1893,False,condensed,0.9,"Elisabeth-Husum-19,509 fir battens and boards-J. & W. Wilson & Son"
18930708p.46_p003.txt,92,Adolphe,Soderhamn,STOCKTON,"21,972 deals, battens, and boards-J. & W. Wilson & Sons",J. & W. Wilson & Sons,29,Apl,1893,8,July,1893,False,condensed,0.9,"Adolphe-Soderhamn-21,972 deals, battens, and boards-J. & W. Wilson & Sons"
18930708p.46_p003.txt,93,Spesmea,Falkenberg,STOCKTON,"7,136 pit props-Calder",Calder,3,Apl,1893,8,July,1893,False,condensed,0.9,"3 Spesmea-Falkenberg-7,136 pit props-Calder"
18930708p.46_p003.txt,94,Iris,Hernosand,STOCKTON,"9,361 deals, battens, and boards-J. Thompson & Son",J. Thompson & Son,3,Apl,1893,8,July,1893,False,condensed,0.9,"Iris-Hernosand-9,361 deals, battens, and boards-J. Thompson & Son"
18930708p.46_p003.txt,95,Natal,Danzig,STOCKTON,"51,365 beech pit chocks-E. Wiener & Co.",E. Wiener & Co.,3,Apl,1893,8,July,1893,False,condensed,0.9,"Natal-Danzig - 51,365 beech pit chocks-E. Wiener & Co."
18930708p.46_p003.txt,98,Chatelaine de Apremont,Blaye,STOCKTON,85 lds. pit props-L. G. Mouchel,L. G. Mouchel,3,Apl,1893,8,July,1893,False,condensed,0.9,Chatelaine de Apremont-Blaye-85 lds. pit props-L. G. Mouchel
18930708p.46_p003.txt,99,Alice Scott,Villagarcia,STOCKTON,350 lds. pit props-Main Colliery Co.,Main Colliery Co.,29,Apl,1893,8,July,1893,False,condensed,0.9,29 Alice Scott-Villagarcia-350 lds. pit props-Main Colliery Co.
18930708p.46_p003.txt,100,Jeune Fernand,Bordeaux,STOCKTON,87 lds. fir props-Main Colliery Co.,Main Colliery Co.,29,Apl,1893,8,July,1893,False,condensed,0.9,Jeune Fernand-Bordeaux-87 lds. fir props-Main Colliery Co.
18930708p.46_p003.txt,101,Jeanne,Bordeaux,STOCKTON,70 lds. pit props-Main Colliery Co.,Main Colliery Co.,29,Apl,1893,8,July,1893,False,condensed,0.9,Jeanne-Bordeaux-70 lds. pit props-Main Colliery Co.
