source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
18990415p.655_p002.txt,50,Roos City,Sapelo,TYNE,"1,000 lds. sawn pine deals",,28,Feb,1899,15,April,1899,False,condensed,0.9,"8 Roos City-Sapelo-1,000 lds. sawn pine deals"
18990415p.655_p002.txt,52,Helene,Laurvig,TYNE,"1,000 lds. sawn timber",,28,Feb,1899,15,April,1899,False,condensed,0.9,"10 Helene-Laurvig-1,000 lds. sawn timber"
18990415p.655_p002.txt,54,Osbeck & Co Heinrich & Catharina,Laurvig,TYNE,"1,000 lds. pitprops",,28,Feb,1899,15,April,1899,False,condensed,0.9,"Osbeck & Co Heinrich & Catharina-Laurvig-1,000 lds. pitprops"
18990415p.655_p002.txt,57,Edina,Laurvig,TYNE,"1,800 pcs. sawn timber",,28,Feb,1899,15,April,1899,False,condensed,0.9,"Edina-Laurvig-1,800 pcs. sawn timber"
18990415p.655_p002.txt,66,W. Baird & Co.,Sprite,TYNE,Hamburg 193 lds. props,,28,Feb,1899,15,April,1899,False,condensed,0.9,W. Baird & Co. Sprite-Hamburg 193 lds. props
18990415p.655_p002.txt,78,Lucerne,St. John,TYNE,197 lds. deals,,28,Feb,1899,15,April,1899,False,condensed,0.9,J. C. Pinkerton & Co. Lucerne-St. John-197 lds. deals
18990415p.655_p002.txt,82,Ellino,Fredrikshald,TYNE,197 lds. deals,,28,Feb,1899,15,April,1899,False,condensed,0.9,Ellino-Fredrikshald-197 lds. deals
18990415p.655_p002.txt,95,Armenian,Boston,LIVERPOOL,"1,050 doors",,28,Feb,1899,15,April,1899,True,condensed,0.9,"Armenian (s)-Boston-1,050 doors"
18990415p.655_p002.txt,98,Sagamore,Boston,LIVERPOOL,"1,834 bdls. poplar lumber",,28,Feb,1899,15,April,1899,True,condensed,0.9,"Sagamore (s)-Boston-1,834 bdls. poplar lumber"
18990415p.655_p002.txt,100,Tantalus,Japan and China,LIVERPOOL,"From Singapore, 84 teak planks.",,28,Feb,1899,15,April,1899,True,condensed,0.9,"11 Tantalus (s)-Japan and China-From Singapore, 84 teak planks."
18990415p.655_p002.txt,102,Umbrin,New York,LIVERPOOL,"3,000 staves.",,28,Feb,1899,15,April,1899,True,condensed,0.9,"Umbrin (s)-New York-3,000 staves."
18990415p.655_p002.txt,103,Cymric,New York,LIVERPOOL,573 pcs. w. p. lumber,,28,Feb,1899,15,April,1899,True,condensed,0.9,Cymric (s)-New York-573 pcs. w. p. lumber
18990415p.655_p002.txt,107,Dora,Barahona,LIVERPOOL,"3,037 pcs. lignum vitae, 1,018 pcs. mahogany, 67 pcs. lancewood spars, 3 pcs. cedar",,28,Feb,1899,15,April,1899,False,condensed,0.9,"Dora-Barahona-3,037 pcs. lignum vitae, 1,018 pcs. mahogany, 67 pcs. lancewood spars, 3 pcs. cedar"
18990415p.655_p002.txt,110,Craigmore,Poti,LIVERPOOL,"7,210 pcs. boxwood, 88 square logs walnut.",,28,Feb,1899,15,April,1899,True,condensed,0.9,"Craigmore (s)-Poti-7,210 pcs. boxwood, 88 square logs walnut."
18990415p.655_p002.txt,112,Astronomer,New Orleans,LIVERPOOL,"1,200 staves, 6 cars lumber and hickory logs",,28,Feb,1899,15,April,1899,True,condensed,0.9,"Astronomer (s)-New Orleans-1,200 staves, 6 cars lumber and hickory logs"
18990415p.655_p002.txt,116,Quernmore,Baltimore,LIVERPOOL,"382 oak planks, 34 oak logs, 43 walnut logs, 115 hickory logs, 8,243 oak squares, 195 w. o. planks, 6,262 staves",,28,Feb,1899,15,April,1899,True,condensed,0.9,"Quernmore (s)-Baltimore-382 oak planks, 34 oak logs, 43 walnut logs, 115 hickory logs, 8,243 oak squares, 195 w. o. planks, 6,262 staves"
18990415p.655_p002.txt,127,Rapidan,Newport News,LIVERPOOL,107 boxes walnut,,28,Feb,1899,15,April,1899,True,condensed,0.9,"Rapidan (s)-Newport News-107 boxes walnut,"
18990415p.655_p002.txt,130,Vedamore,Baltimore,LIVERPOOL,878 poplar boards,,28,Feb,1899,15,April,1899,True,condensed,0.9,11 Vedamore (s)-Baltimore-878 poplar boards
18990415p.655_p002.txt,135,Absalon,Trieste,LIVERPOOL,"3,500 staves.",,28,Feb,1899,15,April,1899,True,condensed,0.9,"Absalon (s)-Trieste-3,500 staves."
18990415p.655_p002.txt,137,Mobile,Mobile,LIVERPOOL,"1,173 pcs. sawn pitch pine, 55 pcs. hewn oak, 1,822 deals and boards, 1,187 butt staves.",,28,Feb,1899,15,April,1899,True,condensed,0.9,"Mobile (s)-Mobile-1,173 pcs. sawn pitch pine, 55 pcs. hewn oak, 1,822 deals and boards, 1,187 butt staves."
18990415p.655_p002.txt,140,Portland,Me.,LONDON,"1,506 pcs. timber, 25 elm logs, 7 elm logs, 1,958 pcs. oak blocks, 28 pcs. 479 bdls. lumber, 2,110 pcs. birch, 3,119 pcs. maple, Virginian (s)",,28,Feb,1899,15,April,1899,True,condensed,0.9,"Portland-Me.-1,506 pcs. timber, 25 elm logs, 7 elm logs, 1,958 pcs. oak blocks, 28 pcs. 479 bdls. lumber, 2,110 pcs. birch, 3,119 pcs. maple, Virginian (s)-Portland-3,317 pcs. birch, 4,165 pcs. deals, 318 deals, 950 pcs. oak."
18990415p.655_p002.txt,142,And,Hamburg,NELSON DOCK,35 logs mahogany.,,28,Feb,1899,15,April,1899,True,condensed,1.0,And (s)-Hamburg-35 logs mahogany.
18990415p.655_p002.txt,144,African,Pensacola,NELSON DOCK,"930 teak planks, 536 pcs. yellow pine, 817 pcs. oak, 1,576 pcs. walnut.",,28,Feb,1899,15,April,1899,True,condensed,1.0,"African (s)-Pensacola-930 teak planks, 536 pcs. yellow pine, 817 pcs. oak, 1,576 pcs. walnut."
18990415p.655_p002.txt,146,C. of C.,Africa,LONDON (NELSON DOCK),"From Lagos, 9 logs mahogany",,28,Feb,1899,15,April,1899,False,condensed,0.9,"11 C. of C. Africa-From Lagos, 9 logs mahogany"
18990415p.655_p002.txt,151,Helene,Reval,LONDON,"3,602 sleepers, 400 half sleepers.",,28,Feb,1899,15,April,1899,True,condensed,0.9,"Helene (s)-Reval-3,602 sleepers, 400 half sleepers."
18990415p.655_p002.txt,152,Heinrich,Libau,LONDON,"260 pcs. 225 logs wood, 722 pcs. oak, 881 pcs. walnut.",,28,Feb,1899,15,April,1899,True,condensed,0.9,"7 Heinrich (s)-Libau-260 pcs. 225 logs wood, 722 pcs. oak, 881 pcs. walnut."
18990415p.655_p002.txt,153,Philadelphia,Philadelphia,LONDON,"160 ash logs, 722 pcs. oak, 881 pcs. walnut.",,28,Feb,1899,15,April,1899,True,condensed,0.9,"8 Philadelphia (s)-Philadelphia-160 ash logs, 722 pcs. oak, 881 pcs. walnut."
18990415p.655_p002.txt,160,Como,New York,LONDON,457 pcs. oak.,,28,Feb,1899,15,April,1899,True,condensed,0.9,Como (s)-New York-457 pcs. oak.
18990415p.655_p002.txt,166,H. H. Bunbury,Drammen,LONDON,"3,884 scantlings, 21,636 pcs. jarrah.",,28,Feb,1899,15,April,1899,False,condensed,0.9,"H. H. Bunbury-Drammen-3,884 scantlings, 21,636 pcs. jarrah."
18990415p.655_p002.txt,167,MISSING_FROM_OCR,Drammen,LONDON,"30,012 pcs. floorings, 835 deals, 24,378 floorings, 24,980 staves.",,28,Feb,1899,15,April,1899,False,condensed,0.9,"12 Drammen-30,012 pcs. floorings, 835 deals, 24,378 floorings, 24,980 staves."
18990415p.655_p002.txt,169,Rice,San Francisco,LONDON,"12,747 pcs. jarrah",,28,Feb,1899,15,April,1899,False,condensed,0.9,"Rice-San Francisco-12,747 pcs. jarrah"
18990415p.655_p002.txt,172,Oceana,Rangoon,TILBURY DOCKS,"10,364 pcs. teak keys.",,28,Feb,1899,15,April,1899,True,condensed,1.0,"Oceana (s)-Rangoon-10,364 pcs. teak keys."
18990415p.655_p002.txt,176,Fairby,Baltimore,LONDON (TILBURY DOCKS),"15,136 pcs. poplar, 366 pcs. oak, 3,523 pcs. poplar lumber.",,28,Feb,1899,15,April,1899,True,condensed,0.9,"Fairby (s)-Baltimore-15,136 pcs. poplar, 366 pcs. oak, 3,523 pcs. poplar lumber."
18990415p.655_p002.txt,177,MISSING_FROM_OCR,Portland,LONDON (TILBURY DOCKS),"3,127 pcs. maple, 291 pcs. maple, Virginian (s)",,28,Feb,1899,15,April,1899,True,condensed,0.9,"Portland-3,127 pcs. maple, 291 pcs. maple, Virginian (s)-Portland-3,317 pcs. maple blocks."
18990415p.655_p002.txt,178,Rutland,Me.,LONDON (TILBURY DOCKS),"1,506 pcs. mahogany.",,28,Feb,1899,15,April,1899,False,condensed,0.9,"Rutland-Me.-1,506 pcs. mahogany."
18990415p.655_p002.txt,179,Statesman,Portland,LONDON (TILBURY DOCKS),"3,127 pcs. maple.",,28,Feb,1899,15,April,1899,True,condensed,0.9,"Statesman (s)-Portland-3,127 pcs. maple."
18990415p.655_p002.txt,180,Madrileno,New Orleans,LONDON (TILBURY DOCKS),"1,000 pcs. pine",,28,Feb,1899,15,April,1899,True,condensed,0.9,"10 Madrileno (s)-New Orleans-1,000 pcs. pine"
18990415p.655_p002.txt,182,Accra,W. C. Africa,LONDON (TILBURY DOCKS),"1,000 pcs. mahogany",,28,Feb,1899,15,April,1899,True,condensed,0.9,"10 Accra (s)-W. C. Africa-1,000 pcs. mahogany"
18990415p.655_p002.txt,185,Envoy,Libau,LONDON (TILBURY DOCKS),"3,602 sleepers.",,28,Feb,1899,15,April,1899,True,condensed,0.9,"Envoy (s)-Libau-3,602 sleepers."
18990415p.655_p002.txt,186,Constantin,Reval,LONDON (TILBURY DOCKS),"3,602 sleepers, 52,550 staves.",,28,Feb,1899,15,April,1899,True,condensed,0.9,"7 Constantin (s)-Reval-3,602 sleepers, 52,550 staves."
18990415p.655_p002.txt,187,Pinners Point,Newport News,LONDON (TILBURY DOCKS),324 pcs. poplar.,,28,Feb,1899,15,April,1899,True,condensed,0.9,11 Pinners Point (s)-Newport News-324 pcs. poplar.
18990415p.655_p002.txt,193,West Australian,Fremantle,LONDON (TILBURY DOCKS),"11,738 pcs. jarrah, 1,838 bdls. 2,000 pcs. oak, and 551 pcs. jarrah.",,28,Feb,1899,15,April,1899,True,condensed,0.9,"12 West Australian (s)-Fremantle-11,738 pcs. jarrah, 1,838 bdls. 2,000 pcs. oak, and 551 pcs. jarrah."
18990415p.655_p002.txt,195,Masconomo,New York,LONDON (TILBURY DOCKS),800 bdls. boxwood.,,28,Feb,1899,15,April,1899,True,condensed,0.9,Masconomo (s)-New York-800 bdls. boxwood.
18990415p.655_p002.txt,196,Patroclus,From Singapore,LONDON (TILBURY DOCKS),"1,987 pcs. jarrah, 6,286 pcs. jarrah, 2,000 pcs. jarrah.",,28,Feb,1899,15,April,1899,True,condensed,0.9,"11 Patroclus (s)-From Singapore-1,987 pcs. jarrah, 6,286 pcs. jarrah, 2,000 pcs. jarrah."
18990415p.655_p002.txt,198,Carmelite,Drammen,LONDON (TILBURY DOCKS),"110,683 boards.",,28,Feb,1899,15,April,1899,True,condensed,0.9,"Carmelite (s)-Drammen-110,683 boards."
18990415p.655_p002.txt,199,Kong Oscar,Drammen,LONDON (TILBURY DOCKS),"110,683 Jarrah Paving Co.",,28,Feb,1899,15,April,1899,True,condensed,0.9,"10 Kong Oscar (s)-Drammen-110,683 Jarrah Paving Co."
18990415p.655_p002.txt,200,Caerloch,Drammen,LONDON (TILBURY DOCKS),"110,683 boards.",,28,Feb,1899,15,April,1899,True,condensed,0.9,"Caerloch (s)-Drammen-110,683 boards."
18990415p.655_p002.txt,202,Absalom,Libau,LONDON (TILBURY DOCKS),"110,683 boards.",,28,Feb,1899,15,April,1899,True,condensed,0.9,"12 Absalom (s)-Libau-110,683 boards."
18990415p.655_p002.txt,204,R. D. Rice,San Francisco,LONDON (TILBURY DOCKS),"12,747 pcs. redwood",,28,Feb,1899,15,April,1899,True,condensed,0.9,"R. D. Rice (s)-San Francisco-12,747 pcs. redwood"
18990415p.655_p002.txt,207,Shropshire,Rangoon,TILBURY DOCK,"10,364 pcs. teak, 81,600 pcs. teak.",,28,Feb,1899,15,April,1899,True,condensed,1.0,"Shropshire (s)-Rangoon-10,364 pcs. teak, 81,600 pcs. teak."
18990415p.655_p002.txt,209,Niola,Fremantle,TILBURY DOCK,"11,738 pcs. jarrah.",,28,Feb,1899,15,April,1899,False,condensed,1.0,"Niola-Fremantle-11,738 pcs. jarrah."
18990415p.655_p002.txt,211,Strathdon,Baltimore,LONDON (TILBURY DOCK),"15,136 pcs. walnut, 1,668 pcs. oak, 2,093 pcs. pine.",,28,Feb,1899,15,April,1899,True,condensed,0.9,"Strathdon (s)-Baltimore-15,136 pcs. walnut, 1,668 pcs. oak, 2,093 pcs. pine."
18990415p.655_p002.txt,212,Mizpah,Belize,LONDON (TILBURY DOCK),"1,000 pcs. mahogany",,28,Feb,1899,15,April,1899,False,condensed,0.9,"12 Mizpah-Belize-1,000 pcs. mahogany"
18990415p.655_p002.txt,215,Granton,Hampton,LONDON (TILBURY DOCK),216 pcs. lignum vitae.,,28,Feb,1899,15,April,1899,True,condensed,0.9,Granton (s)-Hampton-216 pcs. lignum vitae.
18990415p.655_p002.txt,216,Grebe,Hamburg,LONDON (TILBURY DOCK),80 logs mahogany.,,28,Feb,1899,15,April,1899,True,condensed,0.9,10 Grebe (s)-Hamburg-80 logs mahogany.
18990415p.655_p002.txt,217,Zrinya,Fiume,LONDON (TILBURY DOCK),125 pcs. 70 bdls. oak,,28,Feb,1899,15,April,1899,True,condensed,0.9,Zrinya (s)-Fiume-125 pcs. 70 bdls. oak
18990415p.660_p001.txt,9,Telegraphic,Address,REGISTERED,"""SINGLETONS, GLASGOW.""",,28,Feb,1899,15,April,1899,False,condensed,0.9,"Telegraphic Address— ""SINGLETONS, GLASGOW."""
18990415p.660_p001.txt,15,Telegraphic,Address,REGISTERED,"""EDMISTON, GLASGOW.""",,28,Feb,1899,15,April,1899,False,condensed,0.9,"Telegraphic Address— ""EDMISTON, GLASGOW."""
18990415p.660_p001.txt,22,Telegraphic,Address,REGISTERED,"""TEAK, GLASGOW.""",,28,Feb,1899,15,April,1899,False,condensed,0.9,"Telegraphic Address—""TEAK, GLASGOW."""
18990415p.660_p001.txt,28,Telegraphic,Address,REGISTERED,"""FIR.""",,28,Feb,1899,15,April,1899,False,condensed,0.9,"Telegraphic Address—""FIR."""
18990415p.660_p001.txt,34,Saw,mills at Bo'ness. Vice,BO'NESS,Consulate for Sweden and Norway.,,28,Feb,1899,15,April,1899,False,condensed,1.0,Saw-mills at Bo'ness. Vice-Consulate for Sweden and Norway.
18990415p.660_p001.txt,48,Telegraphic,Address,BO'NESS,"""WALNUT, GLASGOW.""",,28,Feb,1899,15,April,1899,False,condensed,0.9,"Telegraphic Address—""WALNUT, GLASGOW."""
18990415p.660_p001.txt,54,Telegraphic,Address,BO'NESS,"""BRAKRIDGE.""",,28,Feb,1899,15,April,1899,False,condensed,0.9,"Telegraphic Address—""BRAKRIDGE."""
18990415p.660_p001.txt,60,Telegraphic,Address,BO'NESS,"""Tectona, Glasgow.""",,28,Feb,1899,15,April,1899,False,condensed,0.9,"Telegraphic Address—""Tectona, Glasgow."""
18990415p.660_p001.txt,91,Telegraphic,Address,BO'NESS,"""LIGNUM, GLASGOW.""",,28,Feb,1899,15,April,1899,False,condensed,0.9,"Telegraphic Address—""LIGNUM, GLASGOW."""
18990415p.660_p001.txt,96,Telegraphic,Address,BO'NESS,"""LOVART."" Telephone No. 1601.",,28,Feb,1899,15,April,1899,False,condensed,0.9,"Telegraphic Address—""LOVART."" Telephone No. 1601."
18990415p.660_p001.txt,99,Home & Foreign Timber Merchants and,Saw,BO'NESS,millers,,28,Feb,1899,15,April,1899,False,condensed,0.9,"Home & Foreign Timber Merchants and Saw-millers,"
18990415p.660_p001.txt,114,Telegraphic,Address,BO'NESS,"""VALOREM, GLASGOW."" Telephone No. 5396.",,28,Feb,1899,15,April,1899,False,condensed,0.9,"Telegraphic Address—""VALOREM, GLASGOW."" Telephone No. 5396."
18990415p.660_p001.txt,120,Cremona,Riga,BO'NESS,"80 lds. deals &c.-J. Fleming & Co., Ltd.","J. Fleming & Co., Ltd.",28,Feb,1899,15,April,1899,False,condensed,0.9,"Cremona-Riga-80 lds. deals &c.—J. Fleming & Co., Ltd."
18990415p.660_p001.txt,121,Amalia,Gothenburg,BO'NESS,299 lds. hewn fir props-Madsen & Borch.,Madsen & Borch.,7,Feb,1899,15,April,1899,False,condensed,0.9,7 Amalia-Gothenburg-299 lds. hewn fir props—Madsen & Borch.
18990415p.660_p001.txt,122,Carolina,Gothenburg,BO'NESS,312 lds. hewn fir props-J. Kennedy & Co.,J. Kennedy & Co.,10,Feb,1899,15,April,1899,False,condensed,0.9,10 Carolina-Gothenburg-312 lds. hewn fir props—J. Kennedy & Co.
18990415p.660_p001.txt,123,Kirstine,Halmstad,BO'NESS,204 lds. hewn fir pit props-M. S. Rennie & Co.,M. S. Rennie & Co.,10,Feb,1899,15,April,1899,False,condensed,0.9,Kirstine-Halmstad-204 lds. hewn fir pit props—M. S. Rennie & Co.
18990415p.660_p001.txt,124,Thyra,Halmstad,BO'NESS,315 lds. pitprops-Kirkwood & Co.,Kirkwood & Co.,10,Feb,1899,15,April,1899,False,condensed,0.9,Thyra-Halmstad-315 lds. pitprops—Kirkwood & Co.
18990415p.660_p001.txt,126,Zena,Gothenburg,BO'NESS,"315 lds. pitprops-Love, Stewart & Co.","Love, Stewart & Co.",10,Feb,1899,15,April,1899,False,condensed,0.9,"Zena-Gothenburg-315 lds. pitprops—Love, Stewart & Co."
18990415p.660_p001.txt,128,Gudrum,Drontheim,BO'NESS,240 lds. fir deals and battens-A. W. K. Pherson & Co.,A. W. K. Pherson & Co.,10,Feb,1899,15,April,1899,False,condensed,0.9,Gudrum-Drontheim-240 lds. fir deals and battens—A. W. K. Pherson & Co.
18990415p.660_p001.txt,130,Ule Geschwister,Windau,BO'NESS,"200 lds. wood, 250 bdls. deals-Love, Stewart & Co.","Love, Stewart & Co.",10,Feb,1899,15,April,1899,False,condensed,1.0,"Ule Geschwister-Windau-200 lds. wood, 250 bdls. deals—Love, Stewart & Co."
18990415p.660_p001.txt,131,Riso Kilde,Halmstad,BO'NESS,"165 lds. birch props-Love, Stewart & Co.","Love, Stewart & Co.",10,Feb,1899,15,April,1899,False,condensed,1.0,"10 Riso Kilde-Halmstad-165 lds. birch props—Love, Stewart & Co."
18990415p.660_p001.txt,132,Hattie,Gothenburg,BO'NESS,"303 lds. birch props-Love, Stewart & Co.","Love, Stewart & Co.",10,Feb,1899,15,April,1899,False,condensed,1.0,"Hattie-Gothenburg-303 lds. birch props—Love, Stewart & Co."
18990415p.660_p001.txt,134,Anchoria,New York,BO'NESS,"1,200 pcs. oak boards, 70 pcs. lumber, 1,000 bdls. shooks-Wright, Graham, &c.","Wright, Graham, &c.",10,Feb,1899,15,April,1899,False,condensed,0.9,"Anchoria-New York-1,200 pcs. oak boards, 70 pcs. lumber, 1,000 bdls. shooks—Wright, Graham, &c."
18990415p.660_p001.txt,135,State of Nebraska,New York,BO'NESS,"9,000 pcs. oak boards-Wright, Graham, &c.","Wright, Graham, &c.",7,Feb,1899,15,April,1899,False,condensed,0.9,"7 State of Nebraska-New York-9,000 pcs. oak boards—Wright, Graham, &c."
18990415p.660_p001.txt,136,Buteshire,Boston,BO'NESS,40 lds. lumber.,,7,Feb,1899,15,April,1899,False,condensed,0.9,Buteshire-Boston-40 lds. lumber.
18990415p.660_p001.txt,137,Zena,Gothenburg,BO'NESS,600 bdls. lath-birch props.,birch props.,7,Feb,1899,15,April,1899,False,condensed,0.9,Zena-Gothenburg-600 bdls. lath—birch props.
18990415p.660_p001.txt,138,Sarmatian,"Portland, Me",BO'NESS,"27 maple logs, 345 pcs. birch-Kennedy & Co.",Kennedy & Co.,7,Feb,1899,15,April,1899,False,condensed,0.9,"Sarmatian-Portland, Me-27 maple logs, 345 pcs. birch—Kennedy & Co."
18990415p.660_p001.txt,139,Concordia,"St. John, N.B.",BO'NESS,"900 bdls. deals, 450 pcs. birch planks-Allison, Cousland & Co.","Allison, Cousland & Co.",10,Feb,1899,15,April,1899,False,condensed,0.9,"10 Concordia-St. John, N.B.-900 bdls. deals, 450 pcs. birch planks—Allison, Cousland & Co."
18990415p.660_p001.txt,140,MISSING_FROM_OCR,Rangoon,BO'NESS,"1,021 pcs. teak, 38 pcs. P. Henderson & Co.; 38 pcs. teak, 687 bdls. scantlings-Edmiston & Mitchells 2,800 bdls. boxboards—Singleton, Dunn & Co.; 286 pcs. teak planks—Cant & Kemp; 20,320 pcs. teak keys—Thomson & Cray.",Edmiston & Mitchells,10,Feb,1899,15,April,1899,False,condensed,0.9,"Rangoon-1,021 pcs. teak, 38 pcs. P. Henderson & Co.; 38 pcs. teak, 687 bdls. scantlings—Edmiston & Mitchells; 2,800 bdls. boxboards—Singleton, Dunn & Co.; 286 pcs. teak planks—Cant & Kemp; 20,320 pcs. teak keys—Thomson & Cray."
18990415p.660_p001.txt,143,Orlando,Kragero,BO'NESS,75 lds. firewood-Salvesen & Co.,Salvesen & Co.,10,Feb,1899,15,April,1899,False,condensed,0.9,Orlando-Kragero-75 lds. firewood—Salvesen & Co.
18990415p.660_p001.txt,144,Balder,Gothenburg,BO'NESS,25 lds. props.,,10,Feb,1899,15,April,1899,False,condensed,0.9,10 Balder-Gothenburg-25 lds. props.
18990415p.660_p001.txt,146,Norway,Christiania,BO'NESS,"2,300 bdls. boards, 720 bdls. boxboards.",,10,Feb,1899,15,April,1899,False,condensed,0.9,"Norway-Christiania-2,300 bdls. boards, 720 bdls. boxboards."
18990415p.660_p001.txt,147,Majoren,Riga,BO'NESS,"616 pcs. battens-R. Wade & Co. 1,200 pcs. battens—J. S. Dunn & Co.; 2,032 pcs. battens—J. T. Salvesen & Co.; 1,896 pcs. battens, 26,304 pcs. lathwood—J. T. Wilkie.",R. Wade & Co.,10,Feb,1899,15,April,1899,False,condensed,0.9,"10 Majoren-Riga-616 pcs. battens—R. Wade & Co.; 1,200 pcs. battens—J. S. Dunn & Co.; 2,032 pcs. battens—J. T. Salvesen & Co.; 1,896 pcs. battens, 26,304 pcs. lathwood—J. T. Wilkie."
18990415p.660_p001.txt,148,Helene,Carabelle,BO'NESS,"1,297 pcs. battens-Pherson & McLaren.",Pherson & McLaren.,10,Feb,1899,15,April,1899,False,condensed,0.9,"Helene-Carabelle-1,297 pcs. battens—Pherson & McLaren."
18990415p.660_p001.txt,150,Tyr,Christiania,BO'NESS,"180 lds. props-Lochgelly Iron & Coal Co., Ltd.","Lochgelly Iron & Coal Co., Ltd.",10,Feb,1899,15,April,1899,False,condensed,0.9,"Tyr-Christiania-180 lds. props—Lochgelly Iron & Coal Co., Ltd."
18990415p.660_p001.txt,152,Ruda,Danzig,BO'NESS,22 lds. deals-J. Currie & Co.,J. Currie & Co.,10,Feb,1899,15,April,1899,False,condensed,0.9,Ruda-Danzig-22 lds. deals—J. Currie & Co.
18990415p.660_p001.txt,153,Ravenna,Libau,BO'NESS,38 lds. hewn oak staves-J. Currie & Co.,J. Currie & Co.,6,Feb,1899,15,April,1899,False,condensed,0.9,6 Ravenna-Libau-38 lds. hewn oak staves—J. Currie & Co.
18990415p.660_p001.txt,154,Rosa & Polly,Tvedestrand,BO'NESS,128 lds. firewood-M. J. Ellingsen.,M. J. Ellingsen.,10,Feb,1899,15,April,1899,False,condensed,0.9,10 Rosa & Polly-Tvedestrand-128 lds. firewood—M. J. Ellingsen.
18990415p.660_p001.txt,156,Hebe,Christiania,LERWICK,25 lds. fir battens-A. Sandison & Son.,A. Sandison & Son.,10,Feb,1899,15,April,1899,False,condensed,1.0,Hebe-Christiania-25 lds. fir battens—A. Sandison & Son.
18990415p.660_p001.txt,158,Frigir so,Hommelvik,LERWICK,"200 lds. fir timber, 105 lds. fir battens, 20 lds. fir boards-Miller & Co.",Miller & Co.,10,Feb,1899,15,April,1899,False,condensed,1.0,"Frigir so-Hommelvik-200 lds. fir timber, 105 lds. fir battens, 20 lds. fir boards—Miller & Co."
18990415p.660_p001.txt,160,Fremad,Apalachicola,TROON,"439 pcs. fir timber, 201 pcs. fir deals-Wright, & Nephew.","Wright, & Nephew.",10,Feb,1899,15,April,1899,False,condensed,1.0,"Fremad-Apalachicola-439 pcs. fir timber, 201 pcs. fir deals—Wright, & Nephew."
18990415p.660_p001.txt,162,Brio,Lillesand,WICK,"110 lds. fir staves, 20 lds. staves, 12 lds. firewood-Harper.",Harper.,10,Feb,1899,15,April,1899,False,condensed,1.0,"Brio-Lillesand-110 lds. fir staves, 20 lds. staves, 12 lds. firewood—Harper."
18990415p.660_p002.txt,9,Telegraphic,Address,WICK,"""LIGNUM, GLASGOW.""",,10,Feb,1899,15,April,1899,False,condensed,0.9,"Telegraphic Address— ""LIGNUM, GLASGOW."""
18990415p.660_p002.txt,15,Telegraphic,Address,WICK,| Telephone No.,,10,Feb,1899,15,April,1899,False,condensed,0.9,Telegraphic Address— | Telephone No.
18990415p.660_p002.txt,35,Telegraphic,Address,WICK,"""VALOREM GLASGOW.""",,10,Feb,1899,15,April,1899,False,condensed,0.9,"Telegraphic Address—""VALOREM GLASGOW."""
18990415p.660_p002.txt,42,Cremona,Riga,WICK,"50 lds. deals, 60 lds firewood-J. Fleming & Co., Ltd.","J. Fleming & Co., Ltd.",10,Feb,1899,15,April,1899,False,condensed,0.9,"Cremona - Riga - 50 lds. deals, 60 lds firewood - J. Fleming & Co., Ltd."
18990415p.660_p002.txt,45,Amalia,Gothenburg,WICK,292 lds. hewn fir pit props-Madsen & Borch.,Madsen & Borch.,10,Feb,1899,15,April,1899,False,condensed,0.9,Amalia-Gothenburg-292 lds. hewn fir pit props-Madsen & Borch.
